REGIAO:;CO
UF:;GO
ESTACAO:;ITUMBIARA
CODIGO (WMO):;A035
LATITUDE:;-18,409761
LONGITUDE:;-49,192061
ALTITUDE:;491,17
DATA DE FUNDACAO:;01/11/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/06/10;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/10;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/10;1100 UTC;0;959,9;959,9;959,2;361,9;20,6;14,5;20,6;18,7;15,3;14,5;78;68;68;323;0;0;
2021/06/10;1200 UTC;0;960,3;960,4;959,9;1049,3;23,8;15,6;23,8;20,6;15,6;14,4;68;60;60;352;3,3;0;
2021/06/10;1300 UTC;0;960,2;960,3;960;1703,9;26;15;26;23,8;15,6;14,7;60;50;51;3;8;,1;
2021/06/10;1400 UTC;0;959,8;960,3;959,8;2195,9;27,8;14,2;27,8;25,8;15;14,2;51;43;43;4;6,2;,1;
2021/06/10;1500 UTC;0;959;959,8;959;2586;30;13,5;30;27,7;14,7;12,8;44;35;37;356;8,1;,3;
2021/06/10;1600 UTC;0;958,5;959,1;958,5;2662,4;31;12;31,1;29,8;14,1;12;38;31;31;313;5,7;0;
2021/06/10;1700 UTC;0;957,6;958,5;957,6;2304,5;31,4;12;31,9;31;12,4;11,6;31;29;31;335;6,2;0;
2021/06/10;1800 UTC;0;957,1;957,6;957;1783,1;31,1;11,4;32,4;31,1;12,3;11,2;31;28;30;274;,5;0;
2021/06/10;1900 UTC;0;957;957,1;957;940,2;31;11,4;32,2;30,9;11,8;11,1;31;28;30;348;0;0;
2021/06/10;2000 UTC;;;;;;;;;;;;;;;;;;
2021/06/10;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/10;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/10;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;1100 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;1200 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;1300 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;1400 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;1500 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;1600 UTC;0;960,7;960,9;960,6;453,4;21,1;18,2;21,1;20,4;18,2;16,9;84;80;84;181;0;0;
2021/06/11;1700 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;1800 UTC;0;959,6;960,1;959,6;1182,1;22,3;16,5;22,8;21,5;18;15,9;80;67;69;154;0;0;
2021/06/11;1900 UTC;0;959,2;959,6;959,2;776,9;22,6;16,5;22,8;22,1;17;15,7;70;67;68;175;0;0;
2021/06/11;2000 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/11;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;1100 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;1200 UTC;0;962,1;962,1;961,6;749,2;18,4;17,5;18,4;16,8;17,5;16;96;94;94;28;0;0;
2021/06/12;1300 UTC;0;962,5;962,5;962,1;1529,6;20,1;17,2;20,1;18,4;18,3;16,9;94;83;83;83;,7;0;
2021/06/12;1400 UTC;0;961,9;962,5;961,9;1770,1;20,8;15,2;21,1;20,1;17,3;15;83;70;70;87;2,6;0;
2021/06/12;1500 UTC;0;961,3;962;961,3;2544,4;23,2;14,7;23,2;20,8;15,3;14,1;71;59;59;168;1,8;0;
2021/06/12;1600 UTC;0;959,9;961,3;959,9;2538,7;24,6;14,4;25,1;23;15,1;14;60;52;53;111;3,2;0;
2021/06/12;1700 UTC;0;958,9;959,9;958,9;2650;26,8;13,9;27,1;24,6;15,2;13,6;54;45;45;155;0;0;
2021/06/12;1800 UTC;0;958,4;958,9;958,4;2072,5;27,8;14,2;28,1;26,3;15,4;13,8;50;43;43;135;0;0;
2021/06/12;1900 UTC;0;958,2;958,5;958,2;1150,9;26,3;14,5;27,8;26;15;13,9;49;43;48;133;0;0;
2021/06/12;2000 UTC;0;958,4;958,4;958,2;373,5;25,7;14,7;26,8;25,6;14,9;14,1;51;47;51;149;0;0;
2021/06/12;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/12;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;1100 UTC;0;961,9;961,9;961;326,3;15,6;14,1;15,6;13,5;14,2;12,3;93;91;91;49;0;0;
2021/06/13;1200 UTC;0;962,5;962,5;961,9;1063,5;17,6;13,8;17,6;15,4;14,1;13,4;91;78;78;122;0;0;
2021/06/13;1300 UTC;0;962,8;962,9;962,5;1763,6;20,3;13,9;20,3;17,6;14,5;13,6;79;66;67;41;0;0;
2021/06/13;1400 UTC;0;962,2;962,8;962,2;2321,2;23,7;12,8;23,7;20,3;14,2;12,3;66;50;50;26;0;0;
2021/06/13;1500 UTC;0;961,5;962,2;961,5;2684,2;26,1;12,4;26,1;23,7;13,6;12,4;52;42;43;354;4,4;0;
2021/06/13;1600 UTC;0;960,4;961,5;960,4;2568,8;27,7;13,6;27,7;26,1;13,6;11,5;43;38;42;13;2,7;0;
2021/06/13;1700 UTC;0;959,6;960,5;959,6;2000,8;27,7;13,3;28;27,3;13,8;13,2;43;40;41;29;0;0;
2021/06/13;1800 UTC;0;958,9;959,6;958,9;1589,9;27,7;13,7;28,3;27,5;14;13,3;42;40;42;38;0;0;
2021/06/13;1900 UTC;0;958,8;958,9;958,7;1308,8;28,6;13,4;28,7;27,7;14;13;42;39;39;19;0;0;
2021/06/13;2000 UTC;0;958,7;958,8;958,7;642,9;27,5;13,3;28,6;27,5;13,7;12,7;43;39;41;59;0;0;
2021/06/13;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/13;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;1100 UTC;0;961,9;961,9;961,4;348,3;19,2;13,7;19,2;16,9;13,8;13,2;80;71;71;1;0;0;
2021/06/14;1200 UTC;0;962,5;962,5;961,9;1065,6;21,3;12,7;21,3;19,4;13,9;12,7;70;58;58;353;7,3;,3;
2021/06/14;1300 UTC;0;962,6;962,7;962,4;1618,5;23,2;13,6;23,6;21,2;14,1;12,8;59;54;55;360;8,8;0;
2021/06/14;1400 UTC;0;962,3;962,7;962,3;2216,2;25,2;13,9;25,9;23,2;14,1;13,1;56;46;50;359;6,1;0;
2021/06/14;1500 UTC;0;961,5;962,3;961,5;2042,7;26,2;13,5;27,1;25,1;13,8;13,1;50;42;46;349;9,1;0;
2021/06/14;1600 UTC;0;960,4;961,5;960,3;2235,8;28,3;13,9;28,3;26,1;14;13,4;46;41;41;12;8,7;0;
2021/06/14;1700 UTC;0;959,7;960,4;959,7;2409,9;28,6;14,4;29,3;28,2;14,4;13,8;42;39;42;18;7,5;0;
2021/06/14;1800 UTC;0;959;959,7;959;1974;29,9;14,4;30,1;28,6;15;14;42;38;39;14;4,3;0;
2021/06/14;1900 UTC;0;958,6;959;958,6;1328,6;29,3;14,4;30,3;29,2;14,7;14;41;37;40;9;5,8;0;
2021/06/14;2000 UTC;0;958,4;958,6;958,4;545,7;28,2;14,6;29,4;28,2;15;14,2;43;40;43;25;0;0;
2021/06/14;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/14;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;1100 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;1200 UTC;0;962,5;962,5;962,2;949;20,1;16,6;20,1;17,1;16,6;15,8;92;80;80;53;0;0;
2021/06/15;1300 UTC;0;962,6;962,7;962,5;1731,6;22,2;16,4;22,2;20,1;16,9;16,2;80;69;70;331;0;0;
2021/06/15;1400 UTC;0;962,3;962,6;962,3;2285,6;25,1;16,2;25,3;22,2;16,7;15,3;70;57;58;28;0;0;
2021/06/15;1500 UTC;0;961,1;962,3;961,1;2617,5;27,4;14,7;27,5;25,1;16,8;14,6;59;45;46;252;0;0;
2021/06/15;1600 UTC;0;960,1;961,1;960,1;2754,4;29,1;14,6;29,2;27,4;16;14,2;46;40;41;234;0;0;
2021/06/15;1700 UTC;0;959,1;960,1;959,1;2201,6;29,8;13,2;30,2;28,2;14,9;13,1;43;36;36;144;,2;0;
2021/06/15;1800 UTC;0;958,5;959,1;958,5;1846,8;29,9;12,5;30,4;29,1;13,5;11,4;37;32;34;173;,3;0;
2021/06/15;1900 UTC;0;958,3;958,5;958,2;1172,4;29,3;13,5;30,1;28,6;14,6;12,1;41;34;38;126;0;0;
2021/06/15;2000 UTC;0;958,4;958,4;958,2;748,7;27,9;11,5;29,3;27,9;13,6;10,6;39;33;36;129;0;0;
2021/06/15;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/15;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;1100 UTC;0;961;961;960,2;360,7;14,4;11,9;14,5;12,3;12,3;10,7;91;85;85;82;1,7;0;
2021/06/16;1200 UTC;0;961,5;961,5;961;1098,3;18,1;13,2;18,1;14,3;13,5;11,8;86;73;73;89;0;0;
2021/06/16;1300 UTC;0;961,4;961,6;961,4;1770,1;20,8;13,1;20,9;18,1;13,8;12,7;73;60;61;93;1,3;0;
2021/06/16;1400 UTC;0;961,3;961,4;961,2;2338,5;23,8;11,2;24;20,8;13,6;11,2;63;44;45;81;2,4;0;
2021/06/16;1500 UTC;0;960,9;961,3;960,9;2661,8;26,4;11,3;26,8;23,8;12,5;11;47;38;39;142;1,1;0;
2021/06/16;1600 UTC;0;959,9;960,9;959,9;2763;28,2;9,7;28,2;26,3;11,8;9,7;40;31;31;135;0;0;
2021/06/16;1700 UTC;0;959;959,9;959;2607,1;28,2;6,4;28,8;27,6;10,3;3,5;33;21;25;143;0;0;
2021/06/16;1800 UTC;0;958,3;959;958,3;2185,6;29,2;6,3;29,3;28,2;7,9;4,8;27;22;24;129;0;0;
2021/06/16;1900 UTC;0;958,2;958,3;958,1;1544,8;28,6;6,8;29,5;28,6;7,5;5,4;26;22;25;176;0;0;
2021/06/16;2000 UTC;0;958,4;958,4;958,1;708,1;27,3;7,4;28,7;27,2;8,2;6,7;29;25;28;176;0;0;
2021/06/16;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/16;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;1100 UTC;0;962,9;962,9;962,3;345,5;12;9,7;12,7;11;10,8;9,2;91;86;86;102;0;0;
2021/06/17;1200 UTC;0;963,4;963,4;962,9;1088,1;16;11,4;16,2;12;12,3;9,8;88;74;74;134;0;0;
2021/06/17;1300 UTC;0;963,6;963,6;963,4;1759,7;20,1;12;20,1;16;12,5;9,9;75;52;60;75;0;0;
2021/06/17;1400 UTC;0;963,2;963,6;963,2;2314,6;24,6;11,9;24,6;19,8;12,1;9,4;61;44;45;31;0;0;
2021/06/17;1500 UTC;0;962,5;963,3;962,5;2640,6;26,6;11;27;24,3;12,9;10,4;47;36;38;126;0;0;
2021/06/17;1600 UTC;0;961,3;962,5;961,3;2721,8;28,1;6,5;28,6;26,4;10,7;6,5;37;25;26;113;0;0;
2021/06/17;1700 UTC;0;960,5;961,3;960,5;2545,7;29,1;7,8;29,4;28,1;8,5;6,5;28;24;26;100;0;0;
2021/06/17;1800 UTC;0;959,7;960,5;959,7;2104,3;29,5;7,7;30;28,7;8,3;6,2;27;23;26;129;0;0;
2021/06/17;1900 UTC;0;959,5;959,7;959,5;1491,3;29,3;6,8;29,8;29,1;8,2;6,1;26;23;24;127;0;0;
2021/06/17;2000 UTC;0;959,6;959,6;959,5;760,6;27,8;8,1;29,3;27,8;8,1;6,4;29;24;29;145;0;0;
2021/06/17;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/17;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;1100 UTC;0;963,7;963,7;963;318,6;14;10,7;14;11,4;10,7;9,2;86;78;80;351;0;0;
2021/06/18;1200 UTC;0;964,2;964,2;963,7;1044,3;16,4;12,2;16,4;14;12,2;10,7;82;75;76;98;3,5;0;
2021/06/18;1300 UTC;0;964,3;964,5;964,2;1705,1;21,1;11,7;21,2;16,4;12,4;11,5;76;54;55;11;3,5;0;
2021/06/18;1400 UTC;0;963,7;964,3;963,7;2237,4;25,5;9,2;25,6;21,1;11,8;7,9;55;34;36;18;0;0;
2021/06/18;1500 UTC;0;962,9;963,7;962,9;2615;27,3;8,9;27,4;25,5;9,6;8,2;37;31;31;14;0;0;
2021/06/18;1600 UTC;0;961,8;962,9;961,8;2686,5;29,2;6,4;29,4;27,2;9,4;5,6;32;22;24;10;0;0;
2021/06/18;1700 UTC;0;960,8;961,8;960,8;2510,3;30,2;6,5;30,5;29,1;7,7;5,6;26;21;23;23;4,2;0;
2021/06/18;1800 UTC;0;960,4;960,8;960,4;2070,6;30,1;6,2;30,6;29,9;7;6;23;22;22;39;0;0;
2021/06/18;1900 UTC;0;960,3;960,4;960,2;1458,6;29,9;4,8;30,3;29,7;7,1;4,8;24;20;20;38;0;0;
2021/06/18;2000 UTC;0;960,4;960,4;960,2;729,6;28,7;6,4;29,9;28,7;6,4;4,5;24;20;24;34;0;0;
2021/06/18;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/18;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;1100 UTC;0;963,1;963,1;962,4;311,7;17,6;12,3;17,6;15,3;12,3;11,6;80;71;71;346;0;0;
2021/06/19;1200 UTC;0;963,8;963,8;963,1;1077,4;20,8;11,2;20,8;17,6;12,4;11,2;71;54;54;7;0;0;
2021/06/19;1300 UTC;0;963,7;963,9;963,7;1740,2;23,7;11,7;23,7;20,8;11,9;10,9;54;47;47;355;7,3;0;
2021/06/19;1400 UTC;0;963,1;963,7;963,1;2284,3;26;11,8;26,1;23,7;12,3;11,5;47;41;41;8;2;0;
2021/06/19;1500 UTC;0;962,1;963,1;962,1;2593,8;27,9;11,3;28,1;25,8;12,2;11,3;42;36;36;7;8,1;1;
2021/06/19;1600 UTC;0;961,2;962,1;961,2;2658,2;29,5;11,3;29,6;27,9;12;11,2;37;32;32;23;7,4;0;
2021/06/19;1700 UTC;0;960,2;961,2;960,2;2487,2;31;9,3;31,4;29,5;11,6;9,3;33;26;26;272;5,9;0;
2021/06/19;1800 UTC;0;959,6;960,2;959,6;1684,8;30,8;8,9;32,1;30,4;10,5;8,9;29;25;26;262;7,3;0;
2021/06/19;1900 UTC;0;959,4;959,6;959,3;1308;31,7;9,5;31,9;30,7;9,6;7,6;26;23;25;234;8;0;
2021/06/19;2000 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/19;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;1100 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;1200 UTC;0;963,7;963,7;962,9;870,3;20,6;14,2;20,6;18,2;15;13,6;81;67;67;152;0;0;
2021/06/20;1300 UTC;0;963,5;963,7;963,4;1650,6;23,2;12,9;23,2;20,4;14;12,7;67;52;52;61;0;0;
2021/06/20;1400 UTC;0;963;963,5;963;2208,7;25,4;13,3;25,4;23,2;13,7;12,8;54;47;47;110;0;0;
2021/06/20;1500 UTC;0;962;963;962;2005;26,3;13,2;26,9;25,4;14,1;13,1;48;44;45;98;0;0;
2021/06/20;1600 UTC;0;960,9;962;960,9;2651;28,4;13,3;28,5;26,2;14,1;12,6;45;39;40;121;0;0;
2021/06/20;1700 UTC;0;959,9;960,9;959,9;2494;29,3;12,1;29,5;28;13,5;11,8;41;34;35;81;0;0;
2021/06/20;1800 UTC;0;959,3;959,9;959,3;1667,1;29,6;12,9;29,9;28,7;12,9;11,5;36;33;36;134;0;0;
2021/06/20;1900 UTC;0;959,3;959,4;959,2;1248,1;29,4;12,4;29,7;28,9;13,1;11,5;37;33;35;149;0;0;
2021/06/20;2000 UTC;0;959,7;959,7;959,3;734,1;28,1;12,4;29,5;28,1;12,9;11,8;39;34;38;154;,7;0;
2021/06/20;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/20;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;1100 UTC;0;963;963;962,4;321,9;16;13,5;16;13,5;13,8;12,2;92;86;86;344;0;0;
2021/06/21;1200 UTC;0;963,7;963,7;963;1046,9;18,7;14,2;18,7;15,6;14,6;12,9;86;75;75;43;0;0;
2021/06/21;1300 UTC;0;963,8;963,9;963,7;1676,5;22,3;13,4;22,3;18,6;14,8;13,2;76;57;57;7;0;0;
2021/06/21;1400 UTC;0;963,3;963,7;963,3;2262,9;25,5;13,7;25,6;22,3;13,9;13,1;57;47;48;3;0;0;
2021/06/21;1500 UTC;0;962,6;963,3;962,6;2583,8;27,6;12,8;27,6;25,5;13,9;12,5;49;40;40;15;0;0;
2021/06/21;1600 UTC;0;961,3;962,6;961,3;2671,3;29,8;12,6;29,8;27,6;13,1;11,4;40;34;35;359;0;0;
2021/06/21;1700 UTC;0;960,4;961,3;960,4;2520,6;30;11,5;30,4;28,9;12,4;11,4;36;32;32;14;,3;0;
2021/06/21;1800 UTC;0;959,8;960,4;959,8;2099,6;30,2;10,2;31,1;29,9;11,9;10,2;33;29;29;80;0;0;
2021/06/21;1900 UTC;0;959,6;959,8;959,5;1486,8;30,4;10,5;30,8;30,1;10,9;9,5;30;28;29;101;0;0;
2021/06/21;2000 UTC;0;959,8;959,8;959,6;734,8;28,8;11,3;30,4;28,8;11,5;10,2;34;29;34;124;0;0;
2021/06/21;2100 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;2200 UTC;;;;;;;;;;;;;;;;;;
2021/06/21;2300 UTC;;;;;;;;;;;;;;;;;;
2021/06/22;0000 UTC;;;;;;;;;;;;;;;;;;
2021/06/22;0100 UTC;;;;;;;;;;;;;;;;;;
2021/06/22;0200 UTC;;;;;;;;;;;;;;;;;;
2021/06/22;0300 UTC;;;;;;;;;;;;;;;;;;
2021/06/22;0400 UTC;;;;;;;;;;;;;;;;;;
2021/06/22;0500 UTC;;;;;;;;;;;;;;;;;;
2021/06/22;0600 UTC;;;;;;;;;;;;;;;;;;
2021/06/22;0700 UTC;;;;;;;;;;;;;;;;;;
2021/06/22;0800 UTC;;;;;;;;;;;;;;;;;;
2021/06/22;0900 UTC;;;;;;;;;;;;;;;;;;
2021/06/22;1000 UTC;;;;;;;;;;;;;;;;;;
2021/06/22;1100 UTC;0;962,5;962,5;962;288,1;16,2;13;16,2;14,2;13;12;88;81;81;84;,1;0;
