REGIAO:;SE
UF:;SP
ESTACAO:;VALPARAISO
CODIGO (WMO):;A734
LATITUDE:;-21,31916666
LONGITUDE:;-50,93027777
ALTITUDE:;381,9
DATA DE FUNDACAO:;30/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/07/15;2300 UTC;0;970,3;970,3;970;;21,1;6,7;23,9;21,1;6,7;6;39;33;39;45;2,4;0;
2021/07/16;0000 UTC;0;970,4;970,4;970,3;;18,5;6,7;21,1;18,5;6,7;6,4;46;39;46;4;0;0;
2021/07/16;0100 UTC;0;970,4;970,4;970,2;;17,6;7,5;18,8;17,6;8,2;6,7;51;46;51;19;3,1;1,2;
2021/07/16;0200 UTC;0;970,4;970,4;970,3;;19,5;8,7;20,5;17,2;10;7,3;54;50;50;28;3,3;1,6;
2021/07/16;0300 UTC;0;970,3;970,4;970,1;;19,6;9,3;20;18,6;9,3;8,1;51;49;51;20;3,2;1,7;
2021/07/16;0400 UTC;0;970,2;970,3;970,2;;20,8;8,9;20,8;19,6;9,5;8,9;51;46;46;29;4,2;2,5;
2021/07/16;0500 UTC;0;970;970,2;969,9;;19,5;7,8;20,8;19,5;8,8;7,7;47;45;47;30;4,2;2;
2021/07/16;0600 UTC;0;970,2;970,4;970;;17,6;8;19,5;17,1;8;6,6;53;47;53;204;4,9;,7;
2021/07/16;0700 UTC;0;969,5;970,3;969,4;;17;8,2;17,7;16,7;8,2;7,7;56;53;56;72;2,6;,8;
2021/07/16;0800 UTC;0;969,8;969,8;969,4;;15;7,6;17;15;8,2;6,9;61;56;61;49;2;,5;
2021/07/16;0900 UTC;0;969,9;970,1;969,8;;15;8,3;15,1;14,3;8,3;7,2;64;61;64;70;1,7;1,4;
2021/07/16;1000 UTC;0;970,6;970,6;969,9;;12,9;7,1;15,1;12,9;8,5;6,8;68;64;68;73;2,2;0;
2021/07/16;1100 UTC;0;970,9;970,9;970,6;158;15,5;9,7;16,2;12,6;10,6;6,9;70;68;69;21;2,2;0;
2021/07/16;1200 UTC;0;971,4;971,4;970,9;794,1;20,8;14,4;20,8;15,5;14,4;9,8;70;67;67;35;,9;0;
2021/07/16;1300 UTC;0;971,4;971,6;971,3;1416,8;25,3;14,7;25,3;20,8;15,6;14,3;67;52;52;82;4,2;1,3;
2021/07/16;1400 UTC;0;971,4;971,6;971,3;1888,8;28,5;13,5;28,5;25,3;14,9;13;52;40;40;271;3,3;1,2;
2021/07/16;1500 UTC;0;970,5;971,4;970,5;2209,4;30,1;12,3;30,4;27,9;13,6;12;40;33;34;323;3,5;1,3;
2021/07/16;1600 UTC;0;969,3;970,5;969,2;2260,6;31,8;11,1;32;29,6;12,6;10,6;34;28;28;323;5,8;2,6;
2021/07/16;1700 UTC;0;968,3;969,3;968,3;2143,1;33;10,6;33,1;30,7;11,3;9,7;28;25;25;290;7,2;2,1;
2021/07/16;1800 UTC;0;967,9;968,3;967,8;1935,2;32,3;8,9;33,3;32,3;11;8,7;26;23;23;305;7,5;2,9;
2021/07/16;1900 UTC;0;968;968;967,8;1306;31,8;8,4;32,7;31,4;9,4;8,1;24;23;23;308;8,7;2,7;
2021/07/16;2000 UTC;0;968,3;968,3;968;730;31,5;9;32;30,9;9,4;8,3;25;23;25;293;6,4;1,7;
2021/07/16;2100 UTC;0;968,6;968,6;968,3;131,9;28,4;8;31,5;28,4;9;8;28;25;28;268;4,3;1,1;
2021/07/16;2200 UTC;0;968,9;968,9;968,6;;27,1;9,3;28,4;27,1;9,6;8;33;28;33;215;3,9;2,2;
2021/07/16;2300 UTC;0;970;970;968,9;;23,2;11,3;27,1;23,2;11,3;9,2;47;33;47;152;8,9;5,1;
2021/07/17;0000 UTC;0;970,8;970,8;970;;21,4;12,4;23,2;21,4;12,4;11,1;56;47;56;154;8,9;3,6;
2021/07/17;0100 UTC;0;971,5;971,5;970,8;;20,6;13,1;21,4;20,6;13,1;12,4;62;56;62;156;8,1;3,8;
2021/07/17;0200 UTC;0;972;972,1;971,5;;20,3;13,2;20,6;20,3;13,2;13,1;64;62;64;160;7,3;3,1;
2021/07/17;0300 UTC;0;972,3;972,3;971,7;;20,1;13,1;20,3;20,1;13,2;13,1;64;64;64;169;6,7;3,2;
2021/07/17;0400 UTC;0;972,2;972,5;972,2;;19,7;12,9;20,1;19,7;13,1;12,9;65;64;65;164;7,5;3;
2021/07/17;0500 UTC;0;972;972,2;971,9;;19,5;12,7;19,8;19,5;12,9;12,7;65;65;65;160;7;3,2;
2021/07/17;0600 UTC;0;971,7;972,1;971,7;;18,8;12,4;19,5;18,8;12,8;12,4;66;65;66;144;6,3;2,3;
2021/07/17;0700 UTC;0;971,7;972;971,4;;18,6;12,5;19;18,6;12,7;12,3;67;66;67;126;5,2;1,8;
2021/07/17;0800 UTC;0;971,5;971,7;971,5;;18;12,3;18,6;18;12,5;12,2;69;67;69;96;4,6;1,1;
2021/07/17;0900 UTC;0;971,5;971,5;971,1;;17,9;12,6;18;17,6;12,6;12;71;69;71;60;4,8;2,8;
2021/07/17;1000 UTC;0;972,1;972,1;971,3;;18;12,6;18,3;17,9;12,9;12,6;71;71;71;38;7,3;2;
2021/07/17;1100 UTC;0;972,6;972,7;972,1;114,5;18,6;13,3;18,6;17,8;13,3;12,5;72;71;71;57;6,1;3,2;
2021/07/17;1200 UTC;0;973,5;973,5;972,6;365,9;20;13,8;20,1;18,6;14,4;13,2;71;68;68;71;6,7;3,4;
2021/07/17;1300 UTC;0;973,7;973,9;973,6;658,8;22,1;14,3;22,1;20;14,5;13,8;68;62;62;61;7,3;3,7;
2021/07/17;1400 UTC;0;973,1;973,8;973,1;1784,7;25,2;13,8;25,9;22,1;15,4;13,8;62;49;49;34;7,1;3,6;
2021/07/17;1500 UTC;0;972,7;973,2;972,7;1692,5;27,4;13,2;27,8;25,1;14,8;12,7;49;41;41;34;6,8;1,9;
2021/07/17;1600 UTC;0;972,1;972,7;972,1;1822,5;29,2;11,8;29,7;27,3;14,6;11,6;41;34;34;355;4,6;2,4;
2021/07/17;1700 UTC;0;971,5;972,1;971,4;1529,7;29,6;11,5;30,3;28,4;12,4;10,9;35;32;33;284;5,8;3;
2021/07/17;1800 UTC;0;971;971,5;971;1281,6;29,2;10,9;30,8;29,1;12,7;10,9;34;32;32;233;6,8;3,1;
2021/07/17;1900 UTC;0;970,9;971;970,9;1071,6;29,9;11,9;30,9;28,8;12,7;10,8;34;32;33;260;8;2,7;
2021/07/17;2000 UTC;0;971,4;971,4;970,9;398,5;27,5;11,9;29,9;27,5;11,9;11,1;38;33;38;266;6;1,7;
2021/07/17;2100 UTC;0;971,9;971,9;971,4;118,6;25,7;12,6;27,5;25,7;12,6;11,9;44;38;44;223;3,9;1,9;
2021/07/17;2200 UTC;0;972,5;972,5;971,9;;23,4;12,7;25,7;23,4;12,8;12,5;51;44;51;208;3,7;1,5;
2021/07/17;2300 UTC;0;973,3;973,3;972,5;;21,8;13;23,6;21,3;13;12,1;57;51;57;205;3,1;1,7;
2021/07/18;0000 UTC;0;973,9;973,9;973,3;;21,9;13,9;22,5;21,6;13,9;13;60;57;60;200;3,5;2;
2021/07/18;0100 UTC;0;974,6;974,6;973,9;;21,1;14,2;22,1;21,1;14,2;13,9;64;60;64;191;4,2;1,4;
2021/07/18;0200 UTC;0;974,9;974,9;974,6;;20,2;14,7;21,3;20,2;14,8;14,2;71;64;71;189;4,1;1,7;
2021/07/18;0300 UTC;0;975;975,1;974,9;;19,6;15,3;20,2;19,6;15,3;14,8;77;71;77;200;3,6;1,5;
2021/07/18;0400 UTC;0;975;975,2;975;;19;15,5;19,6;19;15,5;15,4;80;77;80;181;3,2;,5;
2021/07/18;0500 UTC;0;974,9;975;974,8;;18,6;15,6;19;18,5;15,6;15,3;83;80;83;206;1,8;,5;
2021/07/18;0600 UTC;0;974,8;974,9;974,6;;18,1;15,5;18,6;18;15,7;15,3;85;83;85;201;2,3;,7;
2021/07/18;0700 UTC;0;974,8;975;974,8;;17,9;15,5;18,3;17,9;15,7;15,4;86;85;86;215;3;,6;
2021/07/18;0800 UTC;0;974,5;974,8;974,5;;16,7;14,6;17,9;16,7;15,5;14,5;87;86;87;160;2,3;0;
2021/07/18;0900 UTC;0;975,1;975,1;974,2;;16,8;14,8;16,8;16;14,8;13,9;89;87;88;224;3,3;1,7;
2021/07/18;1000 UTC;0;976,5;976,5;975,1;;16,7;14,8;16,8;16,5;14,8;14,6;89;88;89;235;3,7;1,4;
2021/07/18;1100 UTC;,2;977,3;977,3;976,4;71,6;16,7;14,9;16,8;16,7;15;14,8;89;89;89;226;4,6;2,6;
2021/07/18;1200 UTC;0;978,1;978,1;977,3;625,1;17,3;15;17,6;16,7;15,8;14,5;89;87;87;215;6,4;3,5;
2021/07/18;1300 UTC;0;978,2;978,4;978;1377,4;19;15,9;19,1;17,2;16,1;14,7;87;82;82;194;7,9;4;
2021/07/18;1400 UTC;0;978,1;978,3;978,1;2077,7;21,2;16,5;21,8;19;17,4;15,8;83;74;74;215;7,6;2,8;
2021/07/18;1500 UTC;0;978,1;978,4;978,1;2351,7;22,4;14,5;23,2;21,2;16,8;14,5;75;61;61;228;8,9;3,9;
2021/07/18;1600 UTC;0;977,3;978,1;977,3;2453,4;23,9;11;23,9;22,1;14,5;10,6;61;44;44;232;8,1;3,3;
2021/07/18;1700 UTC;0;976,4;977,3;976,4;2427,7;25;6,1;25,8;23,8;11;6,1;44;30;30;241;7,8;3,7;
2021/07/18;1800 UTC;0;976,2;976,4;976,1;2128,9;24,7;2,8;25,5;24,3;6,1;2,3;30;24;24;224;9,2;4,7;
2021/07/18;1900 UTC;0;976,3;976,3;976,1;1569,2;23,9;1,5;24,9;23,6;3;1,1;24;23;23;239;9,6;4;
2021/07/18;2000 UTC;0;976,6;976,6;976,3;875,1;22,3;,4;23,9;22,3;1,4;,1;24;22;24;232;8,9;4,2;
2021/07/18;2100 UTC;0;977;977;976,5;170,9;19;-2,5;22,2;19;,3;-2,5;24;23;23;223;8,3;3,4;
2021/07/18;2200 UTC;0;977,6;977,6;977;;16,1;-2,3;19;16,1;-2,3;-2,9;28;23;28;224;5,6;3,1;
2021/07/18;2300 UTC;0;978,3;978,3;977,6;;14,2;-1,6;16,1;14,2;-1,3;-2,3;34;28;34;214;5,7;2,4;
2021/07/19;0000 UTC;0;978,9;979;978,3;;12,9;-,6;14,2;12,9;-,4;-1,6;39;34;39;227;5;3;
2021/07/19;0100 UTC;0;979,7;979,7;979;;12;-,7;13,1;12;-,1;-,8;41;39;41;217;6,8;2,7;
2021/07/19;0200 UTC;0;980;980,1;979,7;;10,4;-1;12;10,2;-,6;-1,5;45;41;45;225;4,9;2,3;
2021/07/19;0300 UTC;0;979,9;980,1;979,9;;8,8;-2,1;10,4;8,8;-1;-2,1;47;45;46;204;4,6;2;
2021/07/19;0400 UTC;0;979,8;980;979,8;;6,1;-3,3;9,1;6,1;-1,6;-3,4;51;46;51;199;4,3;1,8;
2021/07/19;0500 UTC;0;979,5;979,8;979,4;;6;-2,7;7;6;-1,9;-3,3;54;51;54;231;3,3;,3;
2021/07/19;0600 UTC;0;978,9;979,5;978,9;;5,7;-2,2;6;4,5;-2;-3,8;57;54;57;217;5,2;2,6;
2021/07/19;0700 UTC;0;978,4;979;978,4;;4,5;-2,7;5,7;4,5;-2,1;-2,7;60;57;60;225;4,8;1,8;
2021/07/19;0800 UTC;0;978,6;978,6;978,3;;3,2;-3,3;4,6;3,2;-2,5;-3,4;62;60;62;204;3,3;,6;
2021/07/19;0900 UTC;0;979,2;979,2;978,6;;1,7;-4,2;3,3;1,6;-3,2;-4,4;65;62;65;155;1,5;0;
2021/07/19;1000 UTC;0;979,6;979,6;979,1;;1,4;-3,8;1,7;,7;-3,8;-4,7;68;65;68;225;,8;0;
2021/07/19;1100 UTC;0;980,1;980,1;979,6;305;4,5;-,6;4,5;1,4;-,6;-3,7;70;68;69;197;2,1;1,1;
2021/07/19;1200 UTC;0;980,8;980,8;980,1;912,9;8,7;2,7;8,7;4,5;2,7;-,5;70;66;66;198;5,3;2,5;
2021/07/19;1300 UTC;0;981,3;981,5;980,8;1678,4;11,7;2,7;11,7;8,7;3,6;2,5;66;54;54;193;7,3;3,3;
2021/07/19;1400 UTC;0;981,3;981,4;981,2;2221,8;15,3;1,4;15,3;11,7;3,4;,8;54;39;39;168;5,8;1,9;
2021/07/19;1500 UTC;0;980,9;981,4;980,9;2455;16,7;-3;17,5;15;1;-3;39;26;26;194;4,9;1,9;
2021/07/19;1600 UTC;0;979,9;980,9;979,9;2580,2;18,7;-6,4;19,4;16,6;-2,3;-6,4;26;17;18;214;6,4;2,1;
2021/07/19;1700 UTC;0;978,9;979,9;978,9;2522;20,5;-8;20,7;18,7;-6,1;-8,3;18;14;14;181;5,6;1,5;
2021/07/19;1800 UTC;0;978,3;978,9;978,3;2126,7;20,3;-9,7;21,1;19,5;-8,1;-9,7;14;12;12;207;5,3;2,4;
2021/07/19;1900 UTC;0;978,1;978,3;977,9;1675,6;20,8;;21,3;20,1;-9,3;;12;11;11;203;6,1;2,5;
2021/07/19;2000 UTC;0;978,2;978,2;978;889,5;19,6;;21,1;19,6;;;11;10;11;212;5,6;2,1;
2021/07/19;2100 UTC;0;978;978,2;978;180,2;15,9;;19,6;15,9;;;14;11;14;221;3,9;,5;
2021/07/19;2200 UTC;0;978;978;977,9;;12,1;;15,9;12,1;;;19;14;19;189;1,6;0;
2021/07/19;2300 UTC;0;978,3;978,4;978;;9,3;;12,4;9,3;-9,4;;23;19;23;138;1,5;0;
2021/07/20;0000 UTC;0;978,7;978,7;978,1;;6,5;-9,4;9,3;6,4;-8,9;;31;23;31;206;1,4;0;
2021/07/20;0100 UTC;0;978,9;979;978,6;;8;-5,7;8,2;5,4;-5,5;-9,4;38;31;37;190;2,2;1,1;
2021/07/20;0200 UTC;0;978,8;979;978,8;;4,4;-6,9;8,1;4;-5,6;-8,2;44;37;44;289;2;0;
2021/07/20;0300 UTC;0;978,8;978,9;978,7;;3,3;-6,5;4,9;3,2;-6,3;-6,8;49;44;49;219;1,3;0;
2021/07/20;0400 UTC;0;978,3;978,8;978,3;;2,7;-6;3,8;2,5;-5,4;-6,5;53;49;53;84;1,4;0;
2021/07/20;0500 UTC;0;978;978,3;978;;2,1;-5,6;2,9;2;-5,2;-6,3;57;53;57;354;1,3;0;
2021/07/20;0600 UTC;0;977,6;978;977,6;;1,7;-5,3;2,7;1,7;-4,8;-5,6;60;57;60;354;1,3;0;
2021/07/20;0700 UTC;0;977,2;977,6;977,2;;1;-5,3;2;1;-4,9;-5,4;63;60;63;68;0;0;
2021/07/20;0800 UTC;0;977;977,2;977;;,7;-5;2,9;-,1;-3;-6,2;66;62;66;256;2,7;0;
2021/07/20;0900 UTC;0;977,4;977,4;977;;,4;-4,7;1,1;,2;-4;-5,3;69;66;68;236;1,3;0;
2021/07/20;1000 UTC;0;977,9;977,9;977,4;;,8;-3,8;,8;,2;-3,8;-4,8;71;68;71;215;1,7;,7;
2021/07/20;1100 UTC;0;978,6;978,6;977,9;284,6;2,3;-2;2,3;,7;-2;-3,9;73;71;73;281;1,7;0;
2021/07/20;1200 UTC;0;978,8;978,8;978,5;1011,9;12,8;6,8;12,8;2,3;6,8;-1,9;74;67;67;108;6,7;3,5;
2021/07/20;1300 UTC;0;979;979,1;978,8;1660,5;17,4;6,4;17,4;12,8;7,1;6,2;67;48;48;110;6,7;3,5;
2021/07/20;1400 UTC;0;978,7;979;978,7;2084,9;20;2;20,2;16,9;6,5;1,8;48;30;30;101;6,5;3,4;
2021/07/20;1500 UTC;0;977,8;978,8;977,8;2071,1;21,5;-1,5;21,8;20;2,1;-1,5;30;22;22;82;6,8;4,1;
2021/07/20;1600 UTC;0;976,8;977,8;976,8;2500,3;22,9;-4,2;23,5;21,4;-,9;-4,5;21;16;16;68;7,4;3,9;
2021/07/20;1700 UTC;0;975,9;976,8;975,9;2542,4;24,5;-5,3;25,2;22,9;-3,2;-5,3;16;13;13;108;7,6;2,8;
2021/07/20;1800 UTC;0;975,1;975,9;975,1;2325,6;25,8;-6,5;26,1;24,2;-4,5;-6,6;13;11;11;114;6,1;2,9;
2021/07/20;1900 UTC;0;974,8;975,1;974,8;1378,5;24,9;-7,9;26,2;24,9;-6,4;-8;11;10;11;153;5,9;2,9;
2021/07/20;2000 UTC;0;974,9;975;974,8;548,5;23,4;-7,9;25,1;23,4;-7,1;-8,2;12;11;12;136;6,1;2,2;
2021/07/20;2100 UTC;0;975,7;975,7;974,9;118,2;20,4;-8,2;23,7;20,4;-7,4;-8,4;14;12;14;138;3,9;2,6;
2021/07/20;2200 UTC;0;976,1;976,1;975,7;;19,4;-7,9;20,4;19,3;-7,7;-8,2;15;14;15;138;3,5;2,8;
2021/07/20;2300 UTC;0;976,7;976,8;976,1;;15,9;-6,3;19,8;13,6;-6,3;-9,3;21;15;21;119;3,8;1,4;
2021/07/21;0000 UTC;0;977,3;977,3;976,7;;15,9;-5,6;16,9;15,9;-5,4;-6;22;21;22;133;4,7;2,5;
2021/07/21;0100 UTC;0;977,5;977,6;977,3;;11,3;-5,4;15,9;11,2;-5,4;-7,1;30;22;30;336;4,1;0;
2021/07/21;0200 UTC;0;977,3;977,8;977,3;;10,9;-4,6;12,6;10,5;-3,1;-5,4;34;30;34;102;3;1,4;
2021/07/21;0300 UTC;0;977,3;977,5;977,3;;9,8;-3,5;12,1;9,8;-1,8;-4,6;39;34;39;72;3,1;0;
2021/07/21;0400 UTC;0;976,9;977,3;976,9;;10,8;-2,6;11,9;9,6;-1,1;-3,4;42;39;39;128;1,9;1,2;
2021/07/21;0500 UTC;0;976,6;977;976,6;;11,1;-1,4;11,7;10;-1,4;-3,2;42;39;42;146;3,5;2,1;
2021/07/21;0600 UTC;0;976;976,6;976;;9,9;-1;11,1;9,1;-,9;-2,9;47;42;47;122;3,5;1,6;
2021/07/21;0700 UTC;0;976,3;976,3;975,9;;9,9;,6;9,9;8,8;,6;-1,4;53;47;53;140;3,3;1,8;
2021/07/21;0800 UTC;0;976,4;976,5;976,1;;7,7;0;9,9;7,4;,7;-,9;58;52;58;180;2,9;1;
2021/07/21;0900 UTC;0;976,7;976,7;976,2;;7,5;,9;8;7;,9;0;63;58;63;176;2,4;1;
2021/07/21;1000 UTC;0;977,3;977,3;976,7;;5,3;-,5;7,8;4,9;1,2;-1,1;66;62;66;71;2;0;
2021/07/21;1100 UTC;0;978,4;978,4;977,3;108,5;5,4;,2;7,6;4,7;2;-,7;69;66;69;176;1,4;0;
2021/07/21;1200 UTC;0;978,9;978,9;978,4;840,2;13,8;8;13,9;5,4;8,2;,3;71;68;68;106;4,6;2,5;
2021/07/21;1300 UTC;0;979,4;979,4;978,8;1594,7;17;9;17,4;13,7;9,5;7,8;68;59;59;99;5,7;2,8;
2021/07/21;1400 UTC;0;979,2;979,5;979,2;2111,3;20,9;8,5;20,9;17;9,8;8,1;59;45;45;108;5,2;2;
2021/07/21;1500 UTC;0;978,5;979,2;978,5;2333;24,1;6,5;24,1;20,7;8,4;6;45;32;32;113;5,2;1;
2021/07/21;1600 UTC;0;977,6;978,5;977,6;2442,7;25,8;3,4;25,8;23,8;6,4;3,1;32;23;23;165;3,6;1,2;
2021/07/21;1700 UTC;0;976,6;977,6;976,6;2405,2;28;-,2;28,2;25,4;3,2;-,8;23;16;16;156;3,9;1,1;
2021/07/21;1800 UTC;0;975,9;976,6;975,9;2104,3;27,9;-2,4;28,8;27,1;-,8;-2,4;16;14;14;170;4,7;2,2;
2021/07/21;1900 UTC;0;975,7;975,9;975,6;1588;28,3;-2,9;28,7;27,7;-2;-3,4;14;13;13;120;6,7;1,8;
2021/07/21;2000 UTC;0;975,7;975,7;975,6;910,9;27,6;-4,5;28,6;27,6;-2,8;-4,6;13;12;12;98;4,6;1,7;
2021/07/21;2100 UTC;0;976,2;976,2;975,7;136,6;23;-6,2;27,6;23;-4,5;-6,2;14;12;14;138;3,2;2,2;
2021/07/21;2200 UTC;0;976,9;976,9;976,2;;18,2;-5,3;23;18,2;-4,5;-6,2;20;14;20;201;3,1;,9;
2021/07/21;2300 UTC;0;977,4;977,4;976,9;;15,1;-4;18,8;15,1;-3,8;-5,8;27;20;27;352;2,7;0;
2021/07/22;0000 UTC;0;977,9;978;977,4;;12,9;-2,8;15;12,6;-2,3;-4,3;34;27;34;357;1,9;0;
2021/07/22;0100 UTC;0;978,2;978,2;977,9;;10,7;-2;12,9;10,7;-2;-3,4;41;34;41;348;1,4;0;
2021/07/22;0200 UTC;0;978,4;978,5;978,2;;9,2;-1,8;10,7;9,2;-1,3;-2;46;41;46;1;1,1;0;
2021/07/22;0300 UTC;0;978,3;978,5;978,3;;9,7;-,2;12,1;8,7;1,9;-1,8;51;46;50;188;3,3;,7;
2021/07/22;0400 UTC;0;978,1;978,4;978,1;;8,1;-1;11,1;8,1;1,5;-1;53;50;53;52;2,8;0;
2021/07/22;0500 UTC;0;977,9;978,1;977,9;;8,8;,9;9,4;7,6;1,1;-1;58;53;58;134;2,2;1,3;
2021/07/22;0600 UTC;0;977,4;977,9;977,4;;7,3;0;10,3;7,3;2,4;-,5;60;57;60;201;2,5;,2;
2021/07/22;0700 UTC;0;977,5;977,5;977,4;;6,7;-,4;10;6,7;2,7;-,4;62;59;61;188;2,3;0;
2021/07/22;0800 UTC;0;977,8;977,8;977,4;;6,1;-,2;7,2;6;,4;-,3;64;61;64;12;2,1;,1;
2021/07/22;0900 UTC;0;978,3;978,3;977,8;;6,4;,5;7,2;6,1;1,2;-,1;66;64;66;144;2,7;,9;
2021/07/22;1000 UTC;0;979;979;978,3;;8,8;3;9;5,9;3;-,1;67;63;67;119;3,2;1,7;
2021/07/22;1100 UTC;0;979,5;979,5;979;216,1;12,8;5,2;12,9;8,8;5,5;2,5;67;60;60;133;3,3;1,3;
2021/07/22;1200 UTC;0;980,1;980,1;979,5;837,3;16,7;6,4;16,7;11,4;7;3,8;60;51;51;128;5,7;3,3;
2021/07/22;1300 UTC;0;980,4;980,4;980,1;1540,3;20,8;5,4;21;16,7;6,6;5,3;51;37;37;108;7,5;3,1;
2021/07/22;1400 UTC;0;980,2;980,4;980,2;2064,6;25,2;5,2;25,5;20,8;5,9;4,7;37;28;28;108;6;3,1;
2021/07/22;1500 UTC;0;979,2;980,2;979,2;2270,3;28,3;5,4;28,7;25,1;6;5;28;23;23;89;6,6;3,7;
2021/07/22;1600 UTC;0;978,2;979,2;978,2;2371,8;30,4;5,3;30,5;28,2;5,9;4,8;23;21;21;86;7,9;4,2;
2021/07/22;1700 UTC;0;977,1;978,2;977,1;2340;31,3;4,3;31,6;30,1;5,6;4,1;21;18;18;69;7,9;3,7;
2021/07/22;1800 UTC;0;976,4;977,1;976,4;1931;32;3,3;32,3;30,9;4,7;2,8;18;16;16;76;8,5;3,2;
2021/07/22;1900 UTC;0;976;976,4;976;1275,4;30,7;2,7;32;30,7;3,4;2,4;17;16;17;80;6,6;3,6;
2021/07/22;2000 UTC;0;976;976;975,9;569,3;29,9;3,2;30,8;29,9;3,2;2,7;18;17;18;84;6,6;2;
2021/07/22;2100 UTC;0;976;976;975,9;145,7;26,6;2,6;29,9;26,6;3,3;2,3;21;18;21;117;3,1;2,1;
2021/07/22;2200 UTC;0;976,1;976,1;976;;24,8;3,1;26,6;24,8;3,2;2,5;24;21;24;116;3,7;2,8;
2021/07/22;2300 UTC;0;976,6;976,6;976,1;;18,5;2;24,8;18,5;3,3;,5;33;25;33;100;3,9;1;
2021/07/23;0000 UTC;0;976,7;976,7;976,6;;24,2;5,7;24,5;18,2;7,1;2,1;38;30;30;110;5,4;3,4;
2021/07/23;0100 UTC;0;976,9;976,9;976,7;;19,2;6,3;24,2;16,5;6,3;,7;43;29;43;99;5,2;1,6;
2021/07/23;0200 UTC;0;977,2;977,3;976,9;;20,2;4,5;21,7;19,2;7,9;4,5;43;36;36;104;5,5;3,2;
2021/07/23;0300 UTC;0;977,3;977,4;977,2;;20;3;20,5;19,8;4,6;3;36;33;33;103;7,2;4,2;
2021/07/23;0400 UTC;0;977,2;977,3;977,2;;19,2;1,4;20;19,1;3;1,4;32;31;31;96;6,8;3,5;
2021/07/23;0500 UTC;0;976,9;977,2;976,8;;18,7;,6;19,5;18,7;1,5;,6;31;30;30;110;7,2;3,4;
2021/07/23;0600 UTC;0;976,7;976,9;976,7;;17,6;-,1;19;17,6;1;-,1;30;30;30;99;6,4;1,4;
2021/07/23;0700 UTC;0;976,4;976,8;976,3;;15,4;-,1;17,6;15,4;1,4;-,8;35;30;35;299;4,8;,3;
2021/07/23;0800 UTC;0;976,3;976,5;976,3;;15,2;2,5;15,4;14,1;2,5;-,3;42;35;42;165;2,6;,8;
2021/07/23;0900 UTC;0;976,7;976,7;976,3;;15,2;2,4;15,6;15,1;2,6;2,2;42;41;42;124;4,9;3;
2021/07/23;1000 UTC;0;977,6;977,6;976,7;;14,1;2,9;15,2;13,4;3;1,4;47;42;47;208;4,2;0;
2021/07/23;1100 UTC;0;978,4;978,4;977,6;197,2;17,4;6;17,4;14;6;2,9;48;47;47;94;3,5;1,2;
2021/07/23;1200 UTC;0;979;979;978,4;795,5;19,7;6,6;19,7;17,4;6,7;5,4;47;43;43;80;5,7;3,4;
2021/07/23;1300 UTC;0;979,1;979,2;978,9;1482,2;23,7;7,7;23,8;19,7;8,1;6,7;43;36;36;72;9,8;6,2;
2021/07/23;1400 UTC;0;978,8;979,2;978,8;1995,6;25,7;8,1;26;23,6;8,5;7,4;36;33;33;55;9,8;5,4;
2021/07/23;1500 UTC;0;978,1;978,8;978,1;2244,9;28,4;8,3;28,6;25,7;9,4;7,8;33;28;28;65;9,1;4,4;
2021/07/23;1600 UTC;0;977,1;978,1;977;2363,3;29,8;7,4;30;28,2;8,6;7;28;24;24;50;9,3;4,5;
2021/07/23;1700 UTC;0;975,9;977;975,9;2350;30,9;6,4;31;29,4;7,7;5,9;24;21;22;52;9,6;4,4;
2021/07/23;1800 UTC;0;975;975,9;975;2046,4;30,7;4,5;31,4;30,4;6,4;4,2;22;19;19;64;8,1;4,2;
2021/07/23;1900 UTC;0;974,6;975;974,6;1500;30,4;2,5;31,6;30,3;4,9;2,5;19;17;17;83;8,2;4,1;
2021/07/23;2000 UTC;0;974,4;974,6;974,3;780,3;29,3;1,6;30,5;29,3;2,6;1,5;17;16;17;100;7,8;3,7;
2021/07/23;2100 UTC;0;974,3;974,4;974,3;144;25,6;,8;29,3;25,6;1,6;,8;20;17;20;107;6,9;2,7;
2021/07/23;2200 UTC;0;974,4;974,4;974,3;;22,7;1,7;25,6;22,7;2;,8;25;20;25;109;4,5;3,3;
2021/07/23;2300 UTC;0;974,7;974,8;974,4;;21,8;1,8;22,7;21,8;2,1;1,7;27;25;27;114;5,4;3,8;
