REGIAO:;CO
UF:;GO
ESTACAO:;CAIAPONIA
CODIGO (WMO):;A023
LATITUDE:;-16,96694443
LONGITUDE:;-51,81749999
ALTITUDE:;740,1
DATA DE FUNDACAO:;21/05/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/04/08;2000 UTC;0;930,5;930,5;929,9;345,5;24,8;20,2;25,4;24,1;21,3;20;80;75;76;25;5,8;1,3;
2021/04/08;2100 UTC;0;930,8;931,6;930,5;44,5;21,3;20,4;24,9;19,4;20,8;16,9;94;74;94;12;14,6;1,8;
2021/04/08;2200 UTC;0;931,4;931,4;930,7;2,2;21,8;20,8;21,8;21,3;20,8;20,4;94;94;94;81;3,8;,7;
2021/04/08;2300 UTC;0;932,4;932,4;931,4;1,4;21,2;19,8;21,9;21,2;20,8;19,8;94;92;92;111;2,5;0;
2021/04/09;0000 UTC;0;932,9;932,9;932,4;1,4;21,1;19,7;21,2;21,1;19,8;19,6;92;91;92;167;0;0;
2021/04/09;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;1100 UTC;0;934,2;934,2;933,6;344,5;21,5;16,9;21,5;20,7;17,2;16,9;79;75;75;104;7,8;3,3;
2021/04/09;1200 UTC;0;934,7;934,7;934,2;1177,3;24;17;24;21,5;17,4;16,6;75;65;65;99;7,8;3,9;
2021/04/09;1300 UTC;0;934,8;934,9;934,7;2520,1;25,3;17,3;25,4;23,9;17,6;16,2;67;59;61;81;6,9;3,1;
2021/04/09;1400 UTC;0;934,5;934,9;934,5;3118,3;26,4;16,5;27,2;25;18;16,4;61;54;55;67;7,7;3,2;
2021/04/09;1500 UTC;0;933,8;934,5;933,8;2964;27;17,3;28;26,2;18,7;16,5;59;53;55;89;6,9;2,1;
2021/04/09;1600 UTC;0;933;933,8;933;3333,9;27,7;17,4;29,4;26,8;19,3;17;60;50;54;43;5,4;1,6;
2021/04/09;1700 UTC;0;932,1;933;932,1;2826,4;28,3;17,7;29,6;27,7;19,1;17;55;48;53;4;6,7;3;
2021/04/09;1800 UTC;0;931,6;932,1;931,6;2377,1;28,7;17,4;30,1;28,2;18,8;16,2;53;45;51;344;5,4;2,1;
2021/04/09;1900 UTC;0;931,3;931,7;931,3;2041,2;28,9;17,9;29,4;27,7;19,4;17,1;58;50;52;348;6,5;2,1;
2021/04/09;2000 UTC;0;931;931,3;930,9;1189,5;27,4;17,4;28,9;27,4;18,5;17,2;56;51;54;346;5,2;2,2;
2021/04/09;2100 UTC;0;931;931,1;931;235,8;25,2;17,5;27,5;25,2;17,7;16,9;63;54;63;331;4,1;1,4;
2021/04/09;2200 UTC;0;931,3;931,3;930,9;;23,9;17,6;25,2;23,9;17,7;17,4;68;62;68;353;2,4;0;
2021/04/09;2300 UTC;0;931,8;931,8;931,3;;22,8;18,8;23,9;22,8;19;17,6;79;68;78;187;,5;0;
2021/04/10;0000 UTC;0;932,2;932,2;931,7;;22,7;18,6;22,9;22,3;19,1;18,2;80;77;78;186;1,3;,3;
2021/04/10;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;1000 UTC;0;932,7;;;146,7;20,7;16,8;;;;;;;78;167;;,1;
2021/04/10;1100 UTC;0;933,3;933,3;932,7;364,2;23,4;16,2;23,4;20,7;17,2;15,6;78;62;64;112;3,5;1,8;
2021/04/10;1200 UTC;0;933,6;933,7;933,3;1688,3;25,1;16,1;25,3;23,4;16,8;15,9;64;56;57;75;4,6;1,6;
2021/04/10;1300 UTC;0;933,7;933,7;933,6;2740;26,5;15,2;26,9;25,1;16,6;14,8;58;48;50;86;7;2,4;
2021/04/10;1400 UTC;0;933;933,7;933;3219,6;28,1;14,9;29,1;26,5;16,3;14,9;51;43;45;64;5,6;2;
2021/04/10;1500 UTC;0;932,1;933;932,1;3451,7;29,1;17;29,4;27,8;17;14,6;50;43;48;43;6,1;1,8;
2021/04/10;1600 UTC;0;931,2;932,1;931,2;3435,7;29,8;15,9;30,5;28,4;17,4;15,2;48;42;43;58;5,4;2,2;
2021/04/10;1700 UTC;0;930,2;931,2;930,2;2937,7;29,8;15,4;30,5;29,2;17,8;15;48;40;42;95;5,4;2;
2021/04/10;1800 UTC;0;929,6;930,2;929,6;2379;29,9;13,4;30,4;29,4;16,7;13,4;46;36;36;114;4,7;1,4;
2021/04/10;1900 UTC;0;929,1;929,6;929,1;1846;30;12,9;30,8;29,3;15,1;11,8;39;33;35;95;5,9;2,2;
2021/04/10;2000 UTC;0;928,9;929,1;928,9;927,2;28,8;13,3;30,2;28,8;14,1;11,9;40;33;39;101;4,9;2,3;
2021/04/10;2100 UTC;0;928,9;929;928,9;173,7;26,7;15,4;28,8;26,7;15,4;13,3;50;38;50;121;3,8;,9;
2021/04/10;2200 UTC;0;929,3;929,3;928,9;;24,9;15,5;26,6;24,9;15,7;15,3;56;50;56;116;2,5;0;
2021/04/10;2300 UTC;0;929,9;929,9;929,3;;23,9;15,6;25;23,9;15,8;15,4;60;56;60;92;1,4;,1;
2021/04/11;0000 UTC;0;930,5;930,5;929,9;;22,5;16;23,9;22,5;16,1;15,5;67;60;67;51;1,2;0;
2021/04/11;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;1100 UTC;0;932,9;932,9;932;435,8;23,2;16;23,2;20,3;16;14,1;69;62;64;240;2,2;,3;
2021/04/11;1200 UTC;0;933,6;933,6;932,9;1383,1;25,7;15,4;25,8;22,9;16,5;14,7;66;51;53;67;2,6;,6;
2021/04/11;1300 UTC;0;933,6;933,8;933,6;2277,6;27,3;14,3;27,7;25;16,6;14,1;55;45;45;102;4,4;2,1;
2021/04/11;1400 UTC;0;933,2;933,6;933,2;3242,2;29,3;13,5;29,3;27,2;15,1;12,1;47;35;38;37;4,7;1;
2021/04/11;1500 UTC;0;932,6;933,2;932,6;3015,8;28,1;12,4;30,5;28;14,3;11,6;40;33;38;161;3,9;1,7;
2021/04/11;1600 UTC;0;931,7;932,6;931,7;3118,9;29,8;11,8;30,8;28;13,7;11,4;39;32;33;204;4,5;,9;
2021/04/11;1700 UTC;0;930,6;931,7;930,6;1883;29,7;12,3;30,8;28,7;14,2;11,3;39;33;34;150;3,8;2;
2021/04/11;1800 UTC;0;930,1;930,6;930,1;2341,4;29,9;12,2;30,3;28,6;13,2;11,5;38;33;34;104;3,8;1,6;
2021/04/11;1900 UTC;0;929,8;930,1;929,8;2187,7;29,6;12,1;30,8;29,6;13,7;11,9;36;33;34;184;5,1;3,3;
2021/04/11;2000 UTC;0;929,8;929,9;929,7;1060,5;28,7;12,6;29,6;28,7;13,3;11,6;39;33;37;176;5,7;2,2;
2021/04/11;2100 UTC;0;929,8;929,9;929,7;133,4;25,9;14,9;28,7;25,9;15;12,8;51;37;51;182;3,4;1,6;
2021/04/11;2200 UTC;0;930,1;930,1;929,8;;24,2;15,3;25,9;24,2;15,6;14,8;58;51;58;185;2,6;1;
2021/04/11;2300 UTC;0;931,1;931,1;930,1;;22,5;15,3;24,2;22,5;15,4;14,4;64;56;64;244;2,3;,4;
2021/04/12;0000 UTC;0;931,8;931,8;931,1;;21,6;15,4;22,6;21,6;16,2;15,3;69;63;68;264;1,6;0;
2021/04/12;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;1100 UTC;0;933;933;932,2;408,9;22,5;14,8;22,5;19,7;15,5;13,7;70;62;62;173;1,3;,5;
2021/04/12;1200 UTC;0;933,5;933,5;932,9;1687,7;25,8;16,5;25,8;22,5;16,5;14,8;63;55;56;106;2,5;,7;
2021/04/12;1300 UTC;0;933,8;933,8;933,4;2682,3;27,7;14,8;27,9;25,7;16,5;14;56;43;45;114;4,3;1,7;
2021/04/12;1400 UTC;0;933,2;933,8;933,2;3223,3;29,1;14,1;29,5;27,7;14,8;11,7;45;36;40;58;5;1,6;
2021/04/12;1500 UTC;0;932,3;933,2;932,3;3495,9;29,3;11,5;29,8;28,7;14,1;10,4;40;31;33;141;5,2;1,8;
2021/04/12;1600 UTC;0;931,6;932,3;931,6;3413,1;29,8;10,9;30,9;28,9;14,1;10,7;38;31;31;183;3,9;1,1;
2021/04/12;1700 UTC;0;930,7;931,6;930,7;3008,1;30,1;11,3;30,9;29,8;12,3;10,6;33;29;31;149;4,1;1;
2021/04/12;1800 UTC;0;930,2;930,7;930,2;2628,8;31,3;11,7;31,3;29,7;13;10,4;34;29;30;294;6,4;,8;
2021/04/12;1900 UTC;0;929,8;930,2;929,8;2169,1;30,4;11,6;31,3;29,9;12,7;10,3;34;29;32;166;4,3;1,4;
2021/04/12;2000 UTC;0;929,6;929,8;929,5;983,9;29,2;12,5;30,4;29,2;12,7;11,1;36;31;36;161;3,7;1,1;
2021/04/12;2100 UTC;0;929,9;929,9;929,5;170,1;27,5;14,4;29,3;27,4;14,4;11,7;45;34;45;90;2,9;,1;
2021/04/12;2200 UTC;0;930,7;930,7;929,9;;25,2;14,7;27,5;25,2;15;14,3;52;45;52;181;1,9;,1;
2021/04/12;2300 UTC;0;931,6;931,6;930,7;;23,4;15,6;25,3;23,1;16,2;14;64;50;61;233;1,9;,7;
2021/04/13;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;1100 UTC;0;933,4;933,4;932,8;417,8;23,5;15,4;23,6;21;16,1;15,2;70;60;60;171;2,5;,9;
2021/04/13;1200 UTC;0;933,7;933,7;933,4;1661,7;27;16;27;23,5;16,2;14,9;62;51;51;99;3,8;1,4;
2021/04/13;1300 UTC;0;933,6;933,8;933,6;2609,3;28,9;13,8;29,1;26,4;16,5;13,8;53;40;40;102;5,9;2,5;
2021/04/13;1400 UTC;0;933,4;933,6;933,4;3155,4;29,9;12,5;30,3;28,5;13,9;11,8;40;33;34;79;7,3;2,7;
2021/04/13;1500 UTC;0;932,6;933,4;932,6;3421,5;30,5;13,4;31;29,3;13,7;11,8;36;33;35;105;5,8;2,3;
2021/04/13;1600 UTC;0;931,9;932,6;931,9;3355;31,6;13;31,6;30,1;14,2;11,8;36;32;32;144;5;,7;
2021/04/13;1700 UTC;0;931,1;931,9;931,1;2682,6;30,5;12,2;31,7;30,3;14;11,7;35;31;32;154;4,8;2;
2021/04/13;1800 UTC;0;930,4;931,1;930,4;2393,2;31,4;12,2;31,7;30,2;12,9;11;33;29;31;102;4,8;,8;
2021/04/13;1900 UTC;0;930,3;930,4;930,3;1822,9;31,2;12,6;32;30,7;14;11,8;36;30;32;215;3,8;1,3;
2021/04/13;2000 UTC;0;930,2;930,3;930,2;942,8;29,8;12,4;31,2;29,8;12,4;10,6;34;29;34;146;3,5;,8;
2021/04/13;2100 UTC;0;930,2;930,3;930,2;109,4;27,1;14,5;29,7;27,1;14,7;12,3;46;34;46;169;2,7;,4;
2021/04/13;2200 UTC;0;930,8;930,8;930,2;;25;14,6;27,1;24,9;15,2;14,2;53;46;53;169;1,6;,2;
2021/04/13;2300 UTC;0;931,1;931,1;930,8;;23,4;14,1;25;23,4;14,5;13,6;56;50;56;175;2,7;,7;
2021/04/14;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;1100 UTC;0;932,2;932,2;931,4;528,8;23,5;14,4;23,5;19,8;14,4;13;68;54;57;146;1,3;0;
2021/04/14;1200 UTC;0;932,8;932,8;932,2;1716,3;26,4;13,4;26,7;23,5;15,5;13,4;58;45;45;162;2,3;,4;
2021/04/14;1300 UTC;0;932,7;932,8;932,5;2293,2;27;13,4;28,4;26,4;14,8;13,2;46;41;43;89;5,3;1,9;
2021/04/14;1400 UTC;0;932,6;932,8;932,6;2748,3;29,2;12,7;29,8;26,9;14,2;12,1;46;35;36;102;5,4;2,6;
2021/04/14;1500 UTC;0;931,8;932,6;931,8;3481,9;31,2;12,9;31,5;29,2;13,6;11,8;38;31;33;84;5,4;1,8;
2021/04/14;1600 UTC;0;930,8;931,8;930,8;3355,9;30,7;11,1;32,1;30,1;12,9;10;33;27;30;73;7;2,1;
2021/04/14;1700 UTC;0;929,9;930,8;929,9;2937;31,8;10,2;32,4;30,7;13,1;10,2;33;26;27;56;5,8;1,6;
2021/04/14;1800 UTC;0;929;929,9;929;2530,1;32,1;10,5;32,6;31,1;11,5;8,7;29;24;26;73;4,6;1,2;
2021/04/14;1900 UTC;0;928,7;929;928,7;1809,1;31,1;10,1;32,1;30,8;11,7;10,1;30;26;27;117;5,5;1,2;
2021/04/14;2000 UTC;0;928,8;928,8;928,6;972,7;30;10,8;31,3;29,9;11,4;9,2;32;26;30;126;4,2;1,3;
2021/04/14;2100 UTC;0;929,1;929,1;928,8;148,1;26,6;13;30;26,6;13;10,5;43;30;43;148;2,7;1;
2021/04/14;2200 UTC;0;929,5;929,6;929,1;;25,3;13,3;26,6;25,1;13,3;12,6;48;43;47;115;2,3;,3;
2021/04/14;2300 UTC;0;930,4;930,4;929,5;;24,4;13,5;25,3;24,4;13,7;13,2;51;47;51;157;2,6;,2;
2021/04/15;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;1100 UTC;0;932,2;932,2;931,3;518,2;22,5;15,6;22,9;19,6;16,6;14,6;73;64;65;294;2,4;,1;
2021/04/15;1200 UTC;0;932,5;932,6;932,2;1590,1;26,3;15,2;26,3;22,5;17;14,9;68;50;51;39;2,9;,8;
2021/04/15;1300 UTC;0;932,6;932,7;932,5;1971,9;27,5;15,4;27,9;26;16,9;14,7;56;47;48;55;3,7;,8;
2021/04/15;1400 UTC;0;932;932,6;932;2844,7;28,8;14,5;29,3;27,3;16,4;14,5;50;42;42;62;3,9;1,2;
2021/04/15;1500 UTC;0;931,4;932;931,3;3235,3;30,3;13,6;30,9;28,8;15,8;13,3;44;35;36;89;4,3;1,6;
2021/04/15;1600 UTC;0;930,6;931,4;930,6;3384,3;31,7;13,4;32;29,9;14,9;12,5;38;32;33;36;5,1;1,5;
2021/04/15;1700 UTC;0;929,7;930,6;929,7;2080;31,5;14,1;31,7;29,1;14,7;12,4;41;32;35;355;5,2;1,1;
2021/04/15;1800 UTC;0;929;929,7;929;2071,5;31,3;11,7;32,7;30;14,5;11;35;29;30;59;4,3;2,1;
2021/04/15;1900 UTC;0;928,7;929;928,7;1832,3;31,1;12,1;31,7;30,6;13,1;11,3;34;29;31;96;3,9;1;
2021/04/15;2000 UTC;0;928,7;928,7;928,6;943,7;29,9;14,6;31,1;29,9;14,9;12;40;31;39;53;3;1,1;
2021/04/15;2100 UTC;0;928,8;928,8;928,6;135,3;27,4;16,6;30,1;27,4;16,6;14,4;52;39;52;88;2,8;0;
2021/04/15;2200 UTC;0;929;929;928,8;;25,1;17,5;27,4;25,1;17,5;16;63;51;63;79;,9;0;
2021/04/15;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;1100 UTC;0;931,2;931,2;930,6;496,1;23,9;17,5;23,9;20,3;17,5;16,6;79;67;67;132;1,8;0;
2021/04/16;1200 UTC;0;931,6;931,6;931,2;1544;26,1;17,1;26,4;23,9;18,8;17,1;67;57;58;106;1,7;,3;
2021/04/16;1300 UTC;0;931,6;931,8;931,6;2495,3;28;17,2;28,9;26,1;18,4;16,7;59;50;52;124;2;,2;
2021/04/16;1400 UTC;0;931,3;931,6;931,3;3092,7;30,2;15,9;30,2;28;18,2;15,9;54;42;42;48;4,6;1;
2021/04/16;1500 UTC;0;930,4;931,3;930,4;2932,9;29,6;17,5;31,4;29;17,9;15,9;48;41;48;49;4,3;,6;
2021/04/16;1600 UTC;0;929,6;930,4;929,6;2087,2;30,9;16;31;29;17,7;15,4;50;39;41;234;4,1;,9;
2021/04/16;1700 UTC;0;928,8;929,6;928,8;1692,4;29,1;16;32;29,1;17,6;14,7;49;37;45;256;4;1,6;
2021/04/16;1800 UTC;0;927,8;928,8;927,8;1658,4;31,2;15,7;31,7;28,9;17,2;14,1;48;36;39;313;3,4;1,1;
2021/04/16;1900 UTC;0;927,6;927,8;927,5;1687,7;29,4;17,3;31,5;29,4;17,8;14,7;48;37;48;321;6,3;3;
2021/04/16;2000 UTC;0;927,9;928;927,5;700,8;26,6;16,2;29,8;26,6;18,1;16;53;46;53;38;8,3;2,5;
2021/04/16;2100 UTC;0;927,8;928;927,6;56,2;25,6;15,8;26,6;25,6;16;15,3;55;52;55;33;5,4;,2;
2021/04/16;2200 UTC;0;928,2;928,3;927,8;;24;16;25,6;23,9;16,4;15,8;62;55;61;99;2,4;0;
2021/04/16;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1200 UTC;0;932,8;932,8;931,9;494,6;20,8;18,2;21,6;20,3;18,9;17,2;88;78;85;39;4,7;,7;
2021/04/17;1300 UTC;0;933;933,2;932,8;512,2;20,9;18,5;20,9;19,9;18,5;17,7;89;84;86;153;4,7;1;
2021/04/17;1400 UTC;0;932,8;933;932,4;794,2;21,3;18,5;21,6;20,7;18,9;17,9;87;80;84;210;5,8;1,6;
2021/04/17;1500 UTC;0;931,3;932,8;931,3;1410,4;21,9;19,2;22,4;20,5;20,3;18,3;91;83;84;54;5,8;1,4;
2021/04/17;1600 UTC;0;930,2;931,3;930,2;1985,9;24,2;18,9;24,2;21,9;19,9;18,5;85;71;72;48;3,9;2;
2021/04/17;1700 UTC;0;928,5;930,2;928,5;2737,9;26,4;19;26,7;24,1;19,7;17,7;73;62;64;70;4,2;1;
2021/04/17;1800 UTC;0;927,9;928,5;927,8;2305,5;27,3;18,1;27,8;25,9;19,8;18,1;66;58;58;20;4,5;2,2;
2021/04/17;1900 UTC;0;927,9;928;927,8;759,4;25,7;19,7;27,6;25,7;19,8;18,3;70;58;69;48;4,1;,9;
2021/04/17;2000 UTC;0;928,6;928,8;927,9;153,8;24,6;19,3;25,7;24,6;19,6;19,1;73;69;72;340;3,7;,1;
2021/04/17;2100 UTC;0;928,9;928,9;928,6;10,7;23,1;20,3;24,6;23,1;20,5;19,2;84;72;84;269;2,3;1,1;
2021/04/17;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/18;1100 UTC;0;931;931;930,3;517,8;21,5;19,2;21,5;20,3;19,4;18,8;92;87;87;193;3,6;,9;
2021/04/18;1200 UTC;0;931,4;931,4;931;1411,3;23,9;18,9;24;21,4;19,6;18,3;87;73;74;185;2,7;,2;
2021/04/18;1300 UTC;0;931,7;931,8;931,4;2218,9;25,8;18,9;25,9;23,7;19,9;18,3;74;65;66;161;2,1;,4;
2021/04/18;1400 UTC;0;931,2;931,7;931,2;3241;27,5;17,6;27,9;25,4;19,8;16,7;68;53;55;177;2,7;1,1;
2021/04/18;1500 UTC;0;930,3;931,2;930,3;3057,9;28,2;17,7;29,5;27,1;18,4;16,4;57;48;53;183;3,5;1,3;
2021/04/18;1600 UTC;0;929,8;930,3;929,7;2037,6;26,7;20,4;28,8;26,6;20,5;16,5;69;49;68;265;4,6;2,4;
2021/04/18;1700 UTC;0;928,7;929,8;928,7;1232,8;25,1;20,3;27;23,9;21,6;17,7;81;59;75;332;4,3;1,6;
2021/04/18;1800 UTC;0;928,4;928,7;928,2;1839,2;26,4;18,9;28,9;25,1;21,5;16,8;79;48;63;275;6,4;1;
2021/04/18;1900 UTC;0;927,7;928,4;927,7;1412,4;27,8;17,7;28,5;22,2;20,1;16,5;81;49;54;315;8;1,4;
2021/04/18;2000 UTC;0;927,8;927,8;927,4;527,8;25,7;17,5;28;25,7;18;16,5;62;50;61;321;2,8;,8;
2021/04/18;2100 UTC;0;928,2;928,3;927,8;79,8;23,6;19,7;26,6;23,6;19,7;17,3;79;58;79;276;3,4;0;
2021/04/18;2200 UTC;0;928,8;928,8;928,2;;23,3;18,6;23,6;23,1;19,7;18,3;79;74;75;166;5,4;2,7;
2021/04/18;2300 UTC;0;929,2;929,2;928,8;;22,4;17,5;23,5;22,4;18,2;16,5;75;66;74;197;7,3;2,2;
2021/04/19;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/19;1000 UTC;0;931,4;;;119,4;19,6;18,4;;;;;;;93;186;;,3;
