REGIAO:;N
UF:;PA
ESTACAO:;REDENCAO
CODIGO (WMO):;A254
LATITUDE:;-8,04333333
LONGITUDE:;-50,00694444
ALTITUDE:;199
DATA DE FUNDACAO:;11/07/19
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/04/21;2300 UTC;,2;989,4;989,4;988,8;;23,5;;23,6;23,4;;;;;;351;3,5;1,1;
2021/04/22;0000 UTC;0;989,9;989,9;989,4;;23,6;;23,6;23,4;;;;;;15;2,2;,5;
2021/04/22;0100 UTC;0;990,1;990,1;989,8;;23,3;;23,6;23,3;;;;;;123;1;,3;
2021/04/22;0200 UTC;0;990,2;990,2;990,1;;23,3;;23,3;23,2;;;;;;289;1,1;,6;
2021/04/22;0300 UTC;0;989,6;990,2;989,6;;23,2;;23,4;23,1;;;;;;222;2;,8;
2021/04/22;0400 UTC;0;988,7;989,6;988,7;;23;;23,2;23;;;;;;174;2;,5;
2021/04/22;0500 UTC;,2;987,8;988,7;987,8;;22,9;;23;22,9;;;;;;104;1,3;,8;
2021/04/22;0600 UTC;,2;987,5;987,8;987,3;;22,7;;22,9;22,6;;;;;;351;2,1;1,2;
2021/04/22;0700 UTC;0;987,8;987,8;987,5;;22,4;;22,7;22,4;;;;;;20;3,7;1,7;
2021/04/22;0800 UTC;,2;987,9;987,9;987,7;;22,1;;22,4;22,1;;;;;;4;2,9;,8;
2021/04/22;0900 UTC;0;988,9;988,9;987,9;;22,1;;22,3;22,1;;;;;;17;1,8;1,2;
2021/04/22;1000 UTC;0;989,6;989,6;988,9;37,4;22,2;;22,2;22;;;;;;333;1,8;,9;
2021/04/22;1100 UTC;0;990,4;990,4;989,6;330,2;22,9;;22,9;22,2;;;;;;350;2;1,4;
2021/04/22;1200 UTC;0;990,9;990,9;990,4;608,9;24,2;;24,2;22,9;;;;;;272;2,3;,6;
2021/04/22;1300 UTC;0;991,1;991,2;990,9;899;24,7;;24,7;23,9;;;;;;345;2,5;1,1;
2021/04/22;1400 UTC;0;990,8;991,1;990,8;2041,5;27,2;;27,3;24,6;;;;;;90;2,8;,8;
2021/04/22;1500 UTC;0;989,8;990,8;989,8;2688,9;28,7;;28,9;26,9;;;;;;226;3,3;1,2;
2021/04/22;1600 UTC;0;988,5;989,8;988,5;2791,8;29,7;;30,2;28,2;;;;;;302;3,9;1,2;
2021/04/22;1700 UTC;0;986,8;988,5;986,8;3297;30,9;;31,2;29,6;;;;;;298;4,4;,8;
2021/04/22;1800 UTC;0;985,6;986,8;985,6;2941,1;31,2;;31,8;30,2;;;;;;342;5,2;1,7;
2021/04/22;1900 UTC;0;985,3;985,6;985,2;1562,2;29,7;;31,5;29,7;;;;;;337;4;1,7;
2021/04/22;2000 UTC;0;985,6;985,6;985,3;807,5;29,9;;30,6;29,1;;;;;;341;3,7;1,7;
2021/04/22;2100 UTC;0;986,1;986,1;985,6;398,1;28,7;;30,2;28,7;;;;;;9;2,7;1,3;
2021/04/22;2200 UTC;0;986,9;986,9;986,1;3,6;26,9;;28,7;26,9;;;;;;332;2,1;,3;
2021/04/22;2300 UTC;0;987,7;987,7;986,9;;26,2;;26,9;26,2;;;;;;339;1,7;,6;
2021/04/23;0000 UTC;0;988,6;988,6;987,7;;26,1;;26,2;25,8;;;;;;191;1,5;,9;
2021/04/23;0100 UTC;0;989,1;989,1;988,6;;26;;26,3;25,9;;;;;;85;1,7;1;
2021/04/23;0200 UTC;0;989,5;989,7;989,1;;25;;26;25;;;;;;346;4,1;1,5;
2021/04/23;0300 UTC;0;989,2;989,6;989,1;;24,5;;25;24,5;;;;;;337;2,7;1;
2021/04/23;0400 UTC;0;988,5;989,2;988,5;;24,3;;24,5;24,3;;;;;;337;3,3;1,4;
2021/04/23;0500 UTC;0;988,1;988,5;988,1;;24,1;;24,3;24;;;;;;348;2,7;,9;
2021/04/23;0600 UTC;0;987,9;988,1;987,7;;23,8;;24,1;23,8;;;;;;343;2;,8;
2021/04/23;0700 UTC;0;988,1;988,1;987,8;;23,8;;24;23,8;;;;;;84;2,8;1,4;
2021/04/23;0800 UTC;0;987,9;988,1;987,8;;23,5;;23,8;23,4;;;;;;150;3,6;,7;
2021/04/23;0900 UTC;0;988;988;987,8;;23,2;;23,5;23,2;;;;;;151;1,6;,2;
2021/04/23;1000 UTC;0;988,7;988,7;988;71,7;23,6;;23,6;23,2;;;;;;191;2,6;,8;
2021/04/23;1100 UTC;0;989,8;989,8;988,7;456,2;25;;25;23,6;;;;;;64;1,9;,6;
2021/04/23;1200 UTC;0;990,7;990,7;989,8;916,3;25,8;;25,8;25;;;;;;35;3,2;1,4;
2021/04/23;1300 UTC;0;990,9;991;990,7;1689;28;;28,2;25,7;;;;;;83;3,4;1,7;
2021/04/23;1400 UTC;0;990,3;990,9;990,3;2797,1;29,6;;29,6;27,8;;;;;;84;4,9;1,5;
2021/04/23;1500 UTC;0;989,4;990,3;989,4;2910,8;30,2;;30,7;28,7;;;;;;15;4,9;2,3;
2021/04/23;1600 UTC;0;987,9;989,4;987,9;3293,3;31,3;;31,3;29,7;;;;;;12;4,5;1,4;
2021/04/23;1700 UTC;0;986,5;987,9;986,5;2704,1;31,6;;32,3;30,6;;;;;;37;4,7;1,5;
2021/04/23;1800 UTC;0;985,5;986,5;985,5;1871,9;31,5;;32,8;31;;;;;;161;4,3;1,3;
2021/04/23;1900 UTC;0;984,7;985,5;984,7;1262,8;31,8;;32,3;31,1;;;;;;90;3,4;1,2;
2021/04/23;2000 UTC;0;985;985;984,7;521,7;28,6;;31,8;28,5;;;;;;42;6,8;1,5;
2021/04/23;2100 UTC;0;985,4;985,5;985;170,3;27,5;;28,8;27,5;;;;;;250;4,2;1,8;
2021/04/23;2200 UTC;0;986;986;985,3;;27,1;;27,6;27,1;;;;;;291;3,9;1,1;
2021/04/23;2300 UTC;0;986,9;986,9;986;;26;;27,1;26;;;;;;256;2,3;,6;
2021/04/24;0000 UTC;0;987,5;987,5;986,9;;25,6;;26,1;25,5;;;;;;259;1,6;,7;
2021/04/24;0100 UTC;0;988,1;988,1;987,5;;24,6;;25,7;24,6;;;;;;355;1,6;,5;
2021/04/24;0200 UTC;0;988,2;988,3;988,1;;24,4;;24,6;24,3;;;;;;300;1,6;,6;
2021/04/24;0300 UTC;0;988;988,2;988;;24,2;;24,4;24,1;;;;;;67;1,5;,5;
2021/04/24;0400 UTC;0;987,5;988;987,5;;23,9;;24,2;23,8;;;;;;15;1,6;,3;
2021/04/24;0500 UTC;0;987,3;987,5;987,2;;23,5;;23,9;23,4;;;;;;328;1,7;,2;
2021/04/24;0600 UTC;0;986,6;987,3;986,6;;23,4;;23,6;23,4;;;;;;329;,9;,5;
2021/04/24;0700 UTC;0;986,6;986,7;986,4;;23,4;;23,5;23,2;;;;;;299;1,7;,5;
2021/04/24;0800 UTC;0;987;987;986,6;;23,6;;23,6;23,4;;;;;;211;1;,4;
2021/04/24;0900 UTC;0;987,4;987,4;986,9;;23,3;;23,6;23,2;;;;;;96;,7;,3;
2021/04/24;1000 UTC;0;988,5;988,5;987,4;49,5;23,4;;23,4;23,1;;;;;;112;1,4;,3;
2021/04/24;1100 UTC;0;989,5;989,5;988,5;362,5;24,8;;24,8;23,4;;;;;;62;1,4;,4;
2021/04/24;1200 UTC;0;990,2;990,2;989,5;1499,1;27;;27;24,7;;;;;;22;3,5;1,8;
2021/04/24;1300 UTC;0;990,5;990,6;990,2;1917;28,2;;28,3;27;;;;;;48;5;2,6;
2021/04/24;1400 UTC;0;990,2;990,7;990,2;1600,4;28,8;;28,9;27,9;;;;;;50;5;1,8;
2021/04/24;1500 UTC;0;988,8;990,2;988,8;3202,6;30,5;;30,8;28,8;;;;;;22;5,3;2,3;
2021/04/24;1600 UTC;0;987,4;988,8;987,4;2149,1;30,9;;31,4;30,3;;;;;;50;5;2;
2021/04/24;1700 UTC;0;985,9;987,4;985,9;3169,5;31,8;;32,1;30,7;;;;;;30;6,1;3,2;
2021/04/24;1800 UTC;0;985,1;985,9;985,1;2007,3;31,5;;32,4;30,8;;;;;;46;6,1;2,6;
2021/04/24;1900 UTC;0;984,7;985,2;984,6;1045,2;30,4;;31,8;30,4;;;;;;50;5,9;2,5;
2021/04/24;2000 UTC;0;985,5;985,5;984,7;411,4;29;;30,4;29;;;;;;354;5,9;2;
2021/04/24;2100 UTC;0;985,8;985,8;985,4;160,4;27,7;;29;27,7;;;;;;298;4,6;1,6;
2021/04/24;2200 UTC;0;986,5;986,5;985,7;;26,9;;27,7;26,9;;;;;;309;3,7;1,1;
2021/04/24;2300 UTC;0;987,7;987,7;986,5;;26,7;;26,9;26,7;;;;;;331;2,3;,9;
2021/04/25;0000 UTC;0;988,3;988,3;987,7;;26,5;;26,7;26,2;;;;;;177;1,7;1,1;
2021/04/25;0100 UTC;0;988,7;988,7;988,2;;25,5;;26,4;25,5;;;;;;163;1,8;1,1;
2021/04/25;0200 UTC;0;988,7;988,8;988,6;;25,2;;25,5;25,2;;;;;;266;1,6;,6;
2021/04/25;0300 UTC;0;988,6;988,7;988,5;;25;;25,4;25;;;;;;13;1,8;,6;
2021/04/25;0400 UTC;0;988,1;988,6;988,1;;24,6;;25;24,6;;;;;;348;1,6;1;
2021/04/25;0500 UTC;0;987,5;988,2;987,5;;24,1;;24,6;24,1;;;;;;271;1,6;,2;
2021/04/25;0600 UTC;0;986,6;987,5;986,6;;23,8;;24,2;23,8;;;;;;155;2,6;,8;
2021/04/25;0700 UTC;0;986,5;986,6;986,3;;23,8;;23,9;23,8;;;;;;258;1,6;,2;
2021/04/25;0800 UTC;0;986,7;986,7;986,4;;23,8;;24;23,6;;;;;;137;1,3;,6;
2021/04/25;0900 UTC;0;987,6;987,6;986,7;;23,4;;23,8;23,4;;;;;;351;1,8;1,1;
2021/04/25;1000 UTC;0;988,6;988,6;987,6;10,6;23,5;;23,6;23,4;;;;;;45;1,9;,5;
2021/04/25;1100 UTC;0;989,1;989,1;988,6;308,5;24,2;;24,2;23,5;;;;;;7;1,5;,3;
2021/04/25;1200 UTC;0;989,5;989,5;989,1;865,3;25,5;;26;24,2;;;;;;37;2,2;1;
2021/04/25;1300 UTC;0;990,4;990,4;989,5;951,2;26;;26,8;25,5;;;;;;115;7,8;4;
2021/04/25;1400 UTC;0;990;990,4;990;2007,9;28,2;;28,2;25,1;;;;;;107;8,9;2,7;
2021/04/25;1500 UTC;0;988,5;990;988,5;3581,9;29,8;;30,4;28,2;;;;;;94;5,1;2,3;
2021/04/25;1600 UTC;0;987,6;988,5;987,6;2910,4;29,3;;30,8;29,3;;;;;;96;6,3;3,5;
2021/04/25;1700 UTC;0;987;987,6;987;1966,7;27,9;;30,4;27,8;;;;;;59;7,2;2,1;
2021/04/25;1800 UTC;0;986,1;987;986,1;951,4;28;;28;27,6;;;;;;127;5,1;2,8;
2021/04/25;1900 UTC;0;986,3;986,3;985,9;1052,7;28,5;;28,7;28;;;;;;77;5,3;1,6;
2021/04/25;2000 UTC;0;986;986,3;985,9;631,5;27,8;;28,4;27,8;;;;;;113;4,8;2,1;
2021/04/25;2100 UTC;0;986,3;986,4;985,9;204,3;27;;27,9;27;;;;;;107;4;2,1;
2021/04/25;2200 UTC;0;987;987;986,3;,1;25,7;;27;25,7;;;;;;141;3,2;1,1;
2021/04/25;2300 UTC;0;987,6;987,6;987;;25,3;;25,7;25,2;;;;;;199;2,4;1,3;
2021/04/26;0000 UTC;0;988,3;988,3;987,6;;24,9;;25,3;24,7;;;;;;183;2,7;1,2;
2021/04/26;0100 UTC;0;989,1;989,1;988,3;;24,3;;24,9;24,3;;;;;;170;2,6;1,5;
2021/04/26;0200 UTC;0;989,3;989,4;989,1;;24,3;;24,4;24,2;;;;;;200;2,3;1,4;
2021/04/26;0300 UTC;0;989,1;989,3;989,1;;24,1;;24,3;24;;;;;;252;2,3;,2;
2021/04/26;0400 UTC;0;988,4;989,1;988,4;;24,1;;24,3;23,9;;;;;;181;3,1;1,8;
2021/04/26;0500 UTC;0;988,1;988,4;988;;23,6;;24,1;23,6;;;;;;184;3,1;1,2;
2021/04/26;0600 UTC;0;987,5;988,1;987,5;;23,2;;23,6;23,2;;;;;;207;2,8;1,1;
2021/04/26;0700 UTC;0;987,2;987,5;987,1;;22,9;;23,2;22,9;;;;;;178;2,3;,5;
2021/04/26;0800 UTC;0;986,9;987,2;986,9;;22,7;;22,9;22,5;;;;;;223;1,5;,9;
2021/04/26;0900 UTC;0;987;987,1;986,9;;22,4;;22,7;22,4;;;;;;292;1,6;1;
2021/04/26;1000 UTC;0;987,4;987,4;987;81,7;23,2;;23,2;22,3;;;;;;32;1,6;,4;
2021/04/26;1100 UTC;0;988;988;987,3;687,2;25,5;;25,6;23,2;;;;;;90;2,1;1,1;
2021/04/26;1200 UTC;0;988,9;988,9;988;1335,1;25,8;;26,1;25;;;;;;117;3,9;1,5;
2021/04/26;1300 UTC;0;989,4;989,4;988,9;2406;28,2;;28,2;25,8;;;;;;166;3,5;1,7;
2021/04/26;1400 UTC;0;989,2;989,4;989,2;2513,7;28,8;;29,1;27,2;;;;;;120;4;1,8;
2021/04/26;1500 UTC;0;988,4;989,2;988,4;3118,1;30,5;;30,6;28,7;;;;;;10;3,8;1,4;
2021/04/26;1600 UTC;0;987,3;988,4;987,3;3516,3;30,9;;31,3;30,1;;;;;;151;4,3;1,9;
2021/04/26;1700 UTC;0;985,9;987,3;985,9;2435,2;31,1;;31,7;30,4;;;;;;130;4,3;1,8;
2021/04/26;1800 UTC;0;984,8;985,9;984,8;2853,7;32,3;;32,6;30,9;;;;;;160;4,2;1,1;
2021/04/26;1900 UTC;0;984,2;984,8;984,1;1248,3;31,5;;32,3;30,8;;;;;;177;4;1,6;
2021/04/26;2000 UTC;0;984,5;984,5;984,2;875,3;30,3;;31,8;30,2;;;;;;191;3,3;1,7;
2021/04/26;2100 UTC;0;984,8;984,8;984,3;159,4;27,8;;30,3;27,8;;;;;;234;6,9;1,1;
2021/04/26;2200 UTC;0;985,6;985,6;984,8;2,4;27,3;;27,9;26,8;;;;;;168;2;1;
2021/04/26;2300 UTC;0;986,6;986,6;985,6;;26,8;;27,3;26,7;;;;;;155;3,5;,5;
2021/04/27;0000 UTC;0;987,5;987,5;986,6;;26,5;;27,1;26,5;;;;;;165;2,1;1;
2021/04/27;0100 UTC;0;988,5;988,5;987,5;;25,8;;26,6;25,8;;;;;;155;1,8;,3;
2021/04/27;0200 UTC;0;988,5;988,6;988,5;;25,7;;26,1;25,4;;;;;;217;1,5;1;
2021/04/27;0300 UTC;0;988,2;988,5;988,2;;25,4;;25,7;25,3;;;;;;224;1,3;,9;
2021/04/27;0400 UTC;0;987,8;988,2;987,7;;25,3;;25,5;25,1;;;;;;203;1,4;,9;
2021/04/27;0500 UTC;0;987,2;987,8;987,2;;25,2;;25,3;25;;;;;;83;1,4;,6;
2021/04/27;0600 UTC;0;986,6;987,2;986,6;;24,9;;25,2;24,8;;;;;;292;1,6;,5;
2021/04/27;0700 UTC;0;986,4;986,6;986,3;;24,9;;25;24,8;;;;;;267;1;,2;
2021/04/27;0800 UTC;0;986,5;986,5;986,4;;24,3;;24,9;24,3;;;;;;173;1;,2;
2021/04/27;0900 UTC;0;986,7;986,7;986,3;;24,2;;24,4;24;;;;;;141;,9;,4;
2021/04/27;1000 UTC;0;987,2;987,2;986,7;84,9;24,2;;24,3;23,8;;;;;;152;2,3;1,1;
2021/04/27;1100 UTC;0;988,3;988,3;987,2;378,2;25,1;;25,1;24,2;;;;;;166;3,1;1,8;
2021/04/27;1200 UTC;0;988,9;988,9;988,3;814,1;26,4;;26,4;25,1;;;;;;198;3,7;2,2;
2021/04/27;1300 UTC;0;989,7;989,7;988,9;1104,5;26,8;;27,2;26,4;;;;;;154;4,7;2,6;
2021/04/27;1400 UTC;0;989,7;990;989,7;765,4;25,3;;27,1;25,2;;;;;;99;9,2;3,6;
2021/04/27;1500 UTC;1,4;988,5;989,7;988,5;923,6;25;;25,3;24,6;;;;;;148;6,8;2,3;
2021/04/27;1600 UTC;0;987,4;988,5;987,4;1006,8;26,6;;26,6;24,9;;;;;;152;4,7;1,7;
2021/04/27;1700 UTC;0;986,3;987,5;986,3;1204,6;27,7;;28;26,6;;;;;;56;3,7;1,3;
2021/04/27;1800 UTC;0;985,1;986,3;985,1;1193,2;28,7;;29,1;27,7;;;;;;265;2,5;,8;
2021/04/27;1900 UTC;0;984,8;985,1;984,4;743,6;28;;28,8;28;;;;;;186;4,2;2,1;
2021/04/27;2000 UTC;0;985,5;985,5;984,8;490,3;27,2;;28;27,2;;;;;;179;4,2;1,9;
2021/04/27;2100 UTC;0;985,9;985,9;985,5;132;26,7;;27,2;26,7;;;;;;213;3,5;1,2;
2021/04/27;2200 UTC;0;986,1;986,1;985,6;;26,1;;26,7;26,1;;;;;;207;2,6;1;
2021/04/27;2300 UTC;0;986,9;986,9;986,1;;25,7;;26,1;25,6;;;;;;82;1,7;,5;
2021/04/28;0000 UTC;0;987,7;988;986,9;;24,5;;25,7;24,5;;;;;;27;5,8;1,9;
2021/04/28;0100 UTC;0;988;988,1;987,7;;23,8;;24,5;23,5;;;;;;320;4,6;,5;
2021/04/28;0200 UTC;0;988;988;987,9;;24,1;;24,2;23,7;;;;;;295;1,5;,4;
2021/04/28;0300 UTC;0;987,7;988;987,7;;23,4;;24,1;23,4;;;;;;349;1,3;,3;
2021/04/28;0400 UTC;0;987,3;987,7;987,3;;23,8;;23,9;23,2;;;;;;248;1,4;,5;
2021/04/28;0500 UTC;0;987;987,3;987;;23,3;;23,8;23,2;;;;;;343;1,7;,4;
2021/04/28;0600 UTC;0;986,5;987;986,5;;23,2;;23,4;23,1;;;;;;307;1,4;,4;
2021/04/28;0700 UTC;0;986,2;986,5;986,2;;23,7;;23,8;23,2;;;;;;127;1,5;,4;
2021/04/28;0800 UTC;0;986,5;986,5;986,2;;23;;23,7;23;;;;;;168;1,5;,4;
2021/04/28;0900 UTC;0;987,2;987,2;986,5;;22,7;;23,1;22,7;;;;;;358;1,3;,9;
2021/04/28;1000 UTC;0;987,6;987,6;987,2;88,4;23,4;;23,4;22,6;;;;;;355;1,5;,6;
2021/04/28;1100 UTC;0;988,4;988,4;987,6;682,9;26,6;;26,7;23,4;;;;;;50;1,3;,5;
2021/04/28;1200 UTC;0;989,1;989,1;988,4;1495,8;27,4;;27,4;26,2;;;;;;39;2,7;1,2;
2021/04/28;1300 UTC;0;989,5;989,5;989,1;2195,3;28,2;;29;27,3;;;;;;156;3,2;1,2;
2021/04/28;1400 UTC;0;989,2;989,6;989,2;2921,9;29,3;;30,6;28,2;;;;;;137;3,7;1,2;
2021/04/28;1500 UTC;0;988,2;989,2;988,2;2981,3;31,2;;31,2;29;;;;;;47;4,2;1,1;
2021/04/28;1600 UTC;0;987,2;988,2;987,2;3023,9;32;;32,1;30,3;;;;;;70;4,8;1,8;
2021/04/28;1700 UTC;0;985,6;987,2;985,6;3226,1;31,6;;33;31,5;;;;;;34;5,6;2,8;
2021/04/28;1800 UTC;0;984,7;985,6;984,7;2395,2;32,3;;32,8;31,2;;;;;;22;5,6;2,6;
2021/04/28;1900 UTC;0;984,5;984,7;984,2;1670;30,3;;33,2;30,1;;;;;;358;7,3;3,2;
2021/04/28;2000 UTC;0;984,7;984,8;984,3;895,5;28,8;;31,2;28,8;;;;;;326;5,6;2;
2021/04/28;2100 UTC;0;985,7;985,7;984,7;149,8;28,2;;28,8;28,1;;;;;;303;4,9;2,4;
2021/04/28;2200 UTC;0;986,7;986,7;985,7;1,5;27,3;;28,2;27,3;;;;;;231;4,6;2,2;
2021/04/28;2300 UTC;0;987,5;987,5;986,4;;26,3;;27,3;25,9;;;;;;168;4,5;1,3;
2021/04/29;0000 UTC;0;987,8;987,9;987,5;;25,6;;26,3;25,5;;;;;;198;5,2;,9;
2021/04/29;0100 UTC;0;988,4;988,4;987,7;;25,3;;25,7;25,3;;;;;;162;3;,8;
2021/04/29;0200 UTC;0;988,6;988,6;988,3;;24,6;;25,3;24,6;;;;;;2;1,8;,9;
2021/04/29;0300 UTC;0;988,4;988,7;988,4;;24;;24,7;24;;;;;;328;1,9;,8;
2021/04/29;0400 UTC;0;988,2;988,5;988,2;;23,8;;24,2;23,8;;;;;;343;2,4;,9;
2021/04/29;0500 UTC;0;988;988,2;988;;23,5;;23,8;23,5;;;;;;178;4;,6;
2021/04/29;0600 UTC;0;987,6;988;987,5;;23,2;;23,5;23,1;;;;;;324;1,8;,8;
2021/04/29;0700 UTC;0;987,3;987,7;987,3;;23,4;;23,5;23,2;;;;;;355;1,9;,6;
2021/04/29;0800 UTC;0;987,6;987,6;987,2;;23;;23,4;23;;;;;;13;1,7;,5;
2021/04/29;0900 UTC;0;987,8;987,8;987,6;;22,9;;23,1;22,9;;;;;;181;2;,6;
2021/04/29;1000 UTC;0;988,7;988,8;987,8;16,9;23,2;;23,2;22,9;;;;;;52;4,8;1,3;
2021/04/29;1100 UTC;,4;989,7;989,7;988,7;279,7;24,1;;24,1;23,2;;;;;;186;3,2;1,7;
2021/04/29;1200 UTC;0;990,3;990,3;989,7;1083,2;25,9;;26;23,9;;;;;;140;3,2;1,1;
2021/04/29;1300 UTC;0;990,3;990,5;990,2;1410,8;26,4;;26,8;25,9;;;;;;357;3,5;1,5;
2021/04/29;1400 UTC;0;990,1;990,4;990;2536,6;29,2;;29,7;26,4;;;;;;267;2,9;1,2;
2021/04/29;1500 UTC;0;990;990,2;990;1963,3;28,9;;29,8;28,3;;;;;;187;3,2;1,6;
2021/04/29;1600 UTC;0;989,2;990;989,2;2036,9;29,5;;30,7;28,9;;;;;;183;4,8;2,3;
2021/04/29;1700 UTC;0;988,2;989,2;988,2;2225,8;30,5;;30,8;29;;;;;;191;5,7;2,6;
2021/04/29;1800 UTC;0;986,7;988,2;986,7;1973,9;30,3;;31;29,4;;;;;;192;4,3;2,4;
2021/04/29;1900 UTC;0;986,1;986,7;986,1;1809,6;30,8;;31;30,1;;;;;;313;4,4;1,5;
2021/04/29;2000 UTC;0;986,3;986,3;985,9;652;29,7;;31,2;29,7;;;;;;188;3,6;,9;
2021/04/29;2100 UTC;0;987,2;987,3;986,2;206,7;27,7;;29,7;27,7;;;;;;191;5,4;2,8;
2021/04/29;2200 UTC;0;988;988;987,2;1,6;26,2;;27,7;26,2;;;;;;189;6,9;2,3;
2021/04/29;2300 UTC;0;988,3;988,8;988;;24,6;;26,2;24,5;;;;;;175;5;2;
2021/04/30;0000 UTC;0;988,9;988,9;988,3;;24,1;;24,7;23,9;;;;;;189;3,5;1,8;
2021/04/30;0100 UTC;0;990,2;990,2;988,9;;24,4;;24,7;24,1;;;;;;155;3,7;1,1;
2021/04/30;0200 UTC;0;990,7;990,8;990,1;;24,3;;24,4;24,2;;;;;;191;3,1;1,2;
2021/04/30;0300 UTC;0;990,4;990,8;990,2;;24,2;;24,5;24,1;;;;;;179;3,3;1,9;
2021/04/30;0400 UTC;0;990;990,4;990;;23,7;;24,3;23,6;;;;;;202;3,5;1,9;
2021/04/30;0500 UTC;0;989,5;990;989,5;;23,9;;24;23,6;;;;;;196;3,7;1,2;
2021/04/30;0600 UTC;0;988,8;989,5;988,8;;23,7;;23,9;23,7;;;;;;252;2,3;,4;
2021/04/30;0700 UTC;0;988,9;988,9;988,7;;23,8;;24;23,7;;;;;;172;1,5;,4;
2021/04/30;0800 UTC;0;988,8;988,9;988,7;;22,9;;23,8;22,9;;;;;;64;1,1;,5;
2021/04/30;0900 UTC;0;989,1;989,1;988,8;;22,5;;23;22,5;;;;;;108;1,8;,7;
2021/04/30;1000 UTC;0;989,4;989,4;989,1;51,7;22,4;;22,5;22,3;;;;;;150;1,9;1;
2021/04/30;1100 UTC;0;990,3;990,3;989,4;467,7;24,6;;24,6;22,4;;;;;;236;1,9;,5;
2021/04/30;1200 UTC;0;991;991;990,3;1335,7;26,3;;26,6;24,6;;;;;;170;3,2;1,5;
2021/04/30;1300 UTC;0;990,9;991,1;990,9;1858,2;28;;28;26;;;;;;170;3,6;1,6;
2021/04/30;1400 UTC;0;990,7;991;990,6;3005,1;29,8;;30,1;27,9;;;;;;131;4,4;1,1;
2021/04/30;1500 UTC;0;989,8;990,7;989,8;3335,4;30,8;;31,2;29,2;;;;;;108;5;2,4;
2021/04/30;1600 UTC;0;988,9;989,8;988,9;2695,1;30,6;;31,7;30,2;;;;;;151;6,1;1,9;
2021/04/30;1700 UTC;0;988,2;988,9;988,2;1703,9;31,3;;31,3;30,1;;;;;;127;4,3;2,1;
2021/04/30;1800 UTC;0;986,9;988,2;986,9;1375,9;30,4;;31,3;30,4;;;;;;135;4,2;1,6;
2021/04/30;1900 UTC;0;986,3;986,9;986,3;1002,1;30,3;;30,8;30,3;;;;;;105;3,4;1,6;
2021/04/30;2000 UTC;0;986,3;986,3;986;656;30,1;;30,3;29,9;;;;;;120;3,5;1,3;
2021/04/30;2100 UTC;0;986,5;986,6;986,3;177,8;28,6;;30,2;28,4;;;;;;158;2,7;,7;
2021/04/30;2200 UTC;0;986,6;986,6;986,4;;27,2;;28,6;27,2;;;;;;196;2;1,3;
2021/04/30;2300 UTC;0;987,5;987,5;986,6;;26,6;;27,1;26,3;;;;;;198;2,5;1,1;
2021/05/01;0000 UTC;0;988,9;988,9;987,5;;26,4;;26,6;26,3;;;;;;214;2;1,1;
2021/05/01;0100 UTC;0;989,2;989,2;988,8;;25,9;;26,4;25,7;;;;;;187;3;1,9;
2021/05/01;0200 UTC;0;989,8;989,8;989,1;;25,7;;25,9;25,4;;;;;;130;6,3;2,2;
2021/05/01;0300 UTC;0;990,1;990,2;989,8;;24,7;;25,7;24,6;;;;;;197;6,2;2,6;
2021/05/01;0400 UTC;0;989,2;990,1;989,2;;24,2;;24,7;24,2;;;;;;164;4,9;2,6;
2021/05/01;0500 UTC;0;988,6;989,2;988,6;;24,1;;24,2;23,9;;;;;;183;3,8;,5;
2021/05/01;0600 UTC;0;988,5;988,7;988,5;;24,4;;24,7;24,1;;;;;;310;4,2;1,9;
2021/05/01;0700 UTC;0;988,3;988,5;988,3;;24,3;;24,4;24,3;;;;;;318;4,2;,3;
2021/05/01;0800 UTC;0;988,3;988,4;988,3;;24,1;;24,4;24,1;;;;;;311;1,1;,4;
2021/05/01;0900 UTC;0;988,5;988,5;988,3;;23,9;;24,1;23,9;;;;;;114;1,2;,6;
2021/05/01;1000 UTC;0;989,4;989,4;988,5;23,7;23,8;;24,1;23,8;;;;;;53;4,1;1,6;
2021/05/01;1100 UTC;0;990,6;990,6;989,4;185,2;24,2;;24,2;23,6;;;;;;112;4,1;1,4;
2021/05/01;1200 UTC;0;991,6;991,6;990,6;317,9;24,8;;24,8;24,2;;;;;;87;2,9;1;
