REGIAO:;SE
UF:;SP
ESTACAO:;DRACENA
CODIGO (WMO):;A762
LATITUDE:;-21,45777777
LONGITUDE:;-51,55222222
ALTITUDE:;720
DATA DE FUNDACAO:;03/11/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/30;0900 UTC;0;968,6;968,6;967,8;;22,7;22,7;22,8;22,6;22,8;22,6;100;100;100;335;4,3;,6;
2021/01/30;1000 UTC;0;968,6;968,9;968,6;12,3;22,5;22,5;22,7;22,5;22,7;22,5;100;100;100;77;6,1;3,5;
2021/01/30;1100 UTC;0;969;969;968,6;236,2;23,3;23,3;23,3;22,5;23,3;22,5;100;100;100;97;6,1;2,6;
2021/01/30;1200 UTC;0;969,8;969,8;969;449,4;23,7;23,2;23,7;23,3;23,6;22,6;100;95;97;79;6;2,9;
2021/01/30;1300 UTC;0;970,3;970,3;969,7;563,3;24,9;23,5;24,9;23,7;23,9;23;98;91;92;55;4,8;2;
2021/01/30;1400 UTC;0;970;970,4;970;1552,4;26,8;22,7;26,9;24,8;23,6;22,4;92;77;78;61;7,2;4,6;
2021/01/30;1500 UTC;0;969,6;970,1;969,6;2514,6;28,7;23,2;28,9;26,8;23,8;22,2;81;68;72;40;7;4,4;
2021/01/30;1600 UTC;0;969;969,6;969;3357,6;30,5;22,6;31,1;28,6;24,3;22,3;73;61;63;36;6,7;3,6;
2021/01/30;1700 UTC;0;968,1;969;968,1;3866;31,3;22,2;31,5;30,4;23,9;21,3;67;57;58;44;7,9;3,4;
2021/01/30;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/30;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/30;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/30;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/30;2200 UTC;0;967,7;968,1;967,5;40,4;22,4;21,9;26;22,3;22,2;20,9;99;74;97;267;11;2,5;
2021/01/30;2300 UTC;0;968,4;968,4;967,7;2,1;22,6;22,3;22,6;22,4;22,3;21,7;99;96;99;260;4,1;2,5;
2021/01/31;0000 UTC;,6;969,1;969,2;968,4;;22,7;22,7;22,8;22,5;22,8;22,3;100;98;100;174;5,9;3,6;
2021/01/31;0100 UTC;0;969,2;969,6;969,1;;22,4;22,4;22,7;22,4;22,7;22,4;100;100;100;151;7,5;4,5;
2021/01/31;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/31;0300 UTC;0;969,6;970,1;969,5;;22,9;22,4;22,9;22,6;22,6;22,3;99;96;97;131;7,3;3,9;
2021/01/31;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/31;0500 UTC;0;968,7;969,4;968,7;;22,6;22,6;22,9;22,6;22,6;22,4;100;97;100;102;4,1;2,9;
2021/01/31;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/31;0700 UTC;0;967,3;968,1;967,3;;22,1;22,1;22,4;21,9;22,4;21,9;100;99;100;108;2,7;1,2;
2021/01/31;0800 UTC;0;967,4;967,5;967,3;;22,1;22,1;22,2;21,9;22,2;21,9;100;100;100;77;2,6;1,6;
2021/01/31;0900 UTC;0;967,9;967,9;967,4;;22;22;22,2;22;22,2;22;100;100;100;89;4,4;2,6;
2021/01/31;1000 UTC;0;969;969;967,9;4,1;22;22;22;21,9;22;21,9;100;100;100;68;4,3;2;
2021/01/31;1100 UTC;0;969,8;969,8;969;124,3;22,5;22,4;22,5;22;22,5;22;100;99;99;63;5,3;1,8;
2021/01/31;1200 UTC;0;970,4;970,4;969,8;441,3;24,1;22,4;24,1;22,5;23,2;22,1;100;91;91;22;3,7;1,1;
2021/01/31;1300 UTC;0;970,4;970,5;970,4;1223,5;26;22,7;26;24;23,1;21,6;90;82;82;52;5,3;2,5;
2021/01/31;1400 UTC;0;971,1;971,1;970,1;2346;26;23,4;27,5;25,7;23,9;22,1;86;75;86;10;9,8;6;
2021/01/31;1500 UTC;5,2;970,2;971,2;970,2;419,4;23,2;21;26,1;22,9;23,4;20,9;94;82;87;43;12,3;4,6;
2021/01/31;1600 UTC;0;969,2;970,2;969,2;2770,1;28,2;21,6;28,3;23,2;22,1;20,1;88;63;67;4;8,6;3,6;
2021/01/31;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/31;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/31;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/31;2000 UTC;0;967,5;968,1;966,6;685,6;24,3;21,5;31,4;24,1;23,7;20,5;85;60;84;285;16,2;3,9;
2021/01/31;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/31;2200 UTC;0;968,3;968,5;968,2;46,5;22,5;22,5;22,9;22,2;22,5;22;100;95;100;228;7,4;4,2;
2021/01/31;2300 UTC;0;969,3;969,3;968,3;5,1;22,3;22,3;22,5;22,2;22,5;22,2;100;100;100;221;7,4;2,7;
2021/02/01;0000 UTC;0;969,6;969,8;969,4;;22,1;22,1;22,4;22,1;22,4;22,1;100;100;100;174;4,8;1,9;
2021/02/01;0100 UTC;0;969,3;969,7;969,2;;22,2;22,2;22,3;22,1;22,3;22,1;100;100;100;102;5,6;2,3;
2021/02/01;0200 UTC;0;968,9;969,3;968,9;;22,4;22,2;22,4;22,2;22,3;22,2;100;99;99;100;5;2,9;
2021/02/01;0300 UTC;0;968,1;968,9;968;;21,9;21,9;22,4;21,9;22,3;21,9;100;99;100;136;4,6;1,8;
2021/02/01;0400 UTC;0;968;968,2;967,9;;21,9;21,9;22,1;21,7;22,1;21,7;100;100;100;313;3,1;1;
2021/02/01;0500 UTC;0;967,3;968;967,3;;20,9;20,9;21,9;20,9;21,9;20,9;100;100;100;100;1,5;,7;
2021/02/01;0600 UTC;0;967,5;967,5;967,3;;21,3;21,3;21,5;20,9;21,5;20,9;100;100;100;19;2,1;,9;
2021/02/01;0700 UTC;0;967,1;967,5;967,1;;21,5;21,5;21,5;21,3;21,5;21,3;100;100;100;80;3,5;2,2;
2021/02/01;0800 UTC;0;967,2;967,3;967,1;;21,5;21,5;21,5;21,5;21,5;21,5;100;100;100;77;3,9;2,2;
2021/02/01;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/01;1000 UTC;0;968,9;968,9;968,1;7,6;21,5;21,5;21,6;21,4;21,6;21,4;100;100;100;69;4,4;1,3;
2021/02/01;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/01;1200 UTC;0;969,6;969,6;969,2;697,4;23,9;22,1;24;22,3;23,4;22,1;100;90;90;33;6;3,3;
2021/02/01;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/01;1400 UTC;0;969,8;970,1;969,7;2482;27,8;21,8;27,8;25,3;22,7;21,1;82;68;70;21;5,9;3,2;
2021/02/01;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/01;1600 UTC;0;968,7;969,3;968,7;3309,6;30,4;21;30,7;28,6;22,3;20,1;67;56;57;66;5,9;1,9;
2021/02/01;1700 UTC;;;;;;;;;;;;;;;;;;
2021/02/01;1800 UTC;0;967,2;968,1;967,2;2976,1;31,8;22;32,4;30,9;22,4;20,6;59;52;56;321;5;1;
2021/02/01;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/01;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/01;2100 UTC;0;964,9;965,2;964,8;1732,4;31,5;21,6;32,9;31,5;22,3;20,8;57;50;56;56;6,7;2,5;
2021/02/01;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/01;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;0000 UTC;5,8;968,9;969,1;967,2;;22;22;26,7;22;23;21,4;100;75;100;115;9,7;2,6;
2021/02/02;0100 UTC;1,6;969;969,2;968,6;,4;21,8;21,8;22,1;21,7;22,1;21,7;100;100;100;95;6,6;2,5;
2021/02/02;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;0400 UTC;0;968,9;969,5;968,8;;23,1;22,3;23,2;22,6;22,4;22;97;93;95;100;6,6;1,6;
2021/02/02;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;0700 UTC;0;966,8;967,6;966,4;;22,3;22,3;23;22,3;23;22,3;100;100;100;34;7,3;4,9;
2021/02/02;0800 UTC;0;967,9;968,1;966,8;;22,4;22,4;22,6;22,3;22,6;22,3;100;100;100;205;7,1;,9;
2021/02/02;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;1000 UTC;0;967,8;967,8;967,3;18,7;22,5;22,5;22,7;22,1;22,7;22,1;100;100;100;121;6,8;2;
2021/02/02;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;1400 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;1500 UTC;0;968,7;969,2;968,7;3270,1;30,2;23,3;30,5;28,8;24,2;22,2;76;63;67;69;5,2;2,7;
2021/02/02;1600 UTC;0;968,6;968,9;968,5;3696,2;31,3;22,2;31,7;30;23,6;21,5;67;56;59;350;5,2;1,9;
2021/02/02;1700 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;1800 UTC;0;967,5;968;967,5;2997,6;32,1;21,7;33,3;32;24,3;21,3;61;52;54;31;6;1,8;
2021/02/02;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/02;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;0200 UTC;0;968,8;969;968,8;;25,3;22,7;25,7;24,7;23,2;22,1;92;81;86;94;5,8;2,4;
2021/02/03;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;0400 UTC;0;968,8;969;968,8;;24,6;23,3;25,3;24,5;23,6;23,1;94;88;93;131;4,8;1,6;
2021/02/03;0500 UTC;0;968,4;968,8;968,4;;24,4;23,2;24,7;24,2;23,4;23;95;90;93;120;3,1;2;
2021/02/03;0600 UTC;0;968,6;968,6;968,3;;25;22,3;25,2;24,1;23,5;22,3;96;84;85;89;6,8;4,4;
2021/02/03;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;0800 UTC;0;968,5;968,7;968,5;;23,6;22,7;24,1;23,6;22,9;22,4;96;90;95;81;2,7;1,5;
2021/02/03;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;1000 UTC;0;969;969;968,7;28,9;23,5;23,2;23,5;22,8;23,2;22,8;100;97;98;85;3,4;1;
2021/02/03;1100 UTC;0;969,7;969,8;969;341,7;25,1;23,2;25,1;23,5;23,6;23;99;88;89;87;5,9;3,7;
2021/02/03;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;1400 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;1600 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;1700 UTC;0;968,6;969,1;968,6;3928;33,1;22,6;33,1;31,9;24,1;21,5;62;53;54;75;4,9;1,7;
2021/02/03;1800 UTC;0;967,8;968,6;967,8;3529,5;34,3;23,3;34,4;32,6;23,9;22,2;58;51;53;294;4,1;1,4;
2021/02/03;1900 UTC;0;966,7;967,8;966,7;1218,8;33;22,4;34,4;32,6;23,3;21,5;58;50;54;310;3,6;1;
2021/02/03;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/03;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;1400 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;1600 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;1700 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;1800 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/04;2300 UTC;,8;965,9;965,9;964,9;5,5;24,8;24,8;29;24,7;24,8;22,4;100;73;100;302;10,8;1,3;
2021/02/05;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;0300 UTC;,2;967,3;967,9;967,3;;23,2;23,2;23,4;23;23,4;23;100;100;100;257;5,6;1,6;
2021/02/05;0400 UTC;0;966,3;967,4;966,3;;23,2;23,2;23,2;23,1;23,2;23,1;100;100;100;235;3;1,1;
2021/02/05;0500 UTC;0;965,3;966,3;965,3;;23,1;23,1;23,3;23,1;23,3;23,1;100;100;100;244;3,1;1,2;
2021/02/05;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;1000 UTC;0;965,4;965,4;965,1;18,4;20,9;20,9;21,4;20,8;21,1;20,8;100;98;100;253;6,9;2,9;
2021/02/05;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;1400 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;1600 UTC;0;965,8;966,7;965,8;3823,5;28,1;18,9;28,7;27,2;20,8;18,6;67;57;57;200;5,9;3,1;
2021/02/05;1700 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;1800 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/05;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;0000 UTC;0;965;965;964,3;;23,7;17,1;25,4;23,6;17,2;16,3;67;57;67;235;5,1;1,8;
2021/02/06;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;0400 UTC;0;965,6;965,9;965,6;;19,5;18,6;20,7;19,4;19,3;17,3;97;81;95;253;1,9;1,1;
2021/02/06;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;1400 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;1600 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;1700 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;1800 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/06;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;0100 UTC;0;966,7;966,7;966,1;;22,7;16,3;22,7;21,8;16,5;16,2;72;67;67;269;1,1;,5;
2021/02/07;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;0700 UTC;0;965,9;965,9;965,8;;18,7;17,9;19,5;18,6;18,3;17,3;98;87;95;225;1,6;,8;
2021/02/07;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;1000 UTC;0;967,5;967,5;966,8;13,5;19,5;17,6;19,8;19,3;17,6;17,1;90;85;89;134;4,3;2,2;
2021/02/07;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;1400 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;1600 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;1700 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;1800 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/07;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;0300 UTC;0;967,5;967,7;967,5;;24,1;16,6;24,7;24;17,1;16,6;65;61;63;139;5,8;3,1;
2021/02/08;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;0500 UTC;0;966,9;967,2;966,9;;23;16,6;23,8;22,9;16,6;16,3;67;63;67;135;6,1;3,4;
2021/02/08;0600 UTC;0;966,9;966,9;966,8;;21,3;16,7;23,1;21,3;16,7;16,4;75;66;75;127;6,3;3;
2021/02/08;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;0900 UTC;0;967,4;967,5;967,3;;19,1;16;19,6;19;16,5;16;83;82;82;132;6,7;3,8;
2021/02/08;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;1100 UTC;0;968,7;968,7;968,1;372,3;19,9;15,8;19,9;18,8;15,9;15,6;83;77;77;127;9,8;5,6;
2021/02/08;1200 UTC;0;969,1;969,1;968,6;1129,2;22;16,5;22,1;19,9;16,7;15,7;78;70;71;121;9,8;5,8;
2021/02/08;1300 UTC;0;969,5;969,5;969,1;2246,9;24,1;17,3;24,3;22;17,4;16,4;71;65;66;126;8,8;4,4;
2021/02/08;1400 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;1600 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;1700 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;1800 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/08;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;1400 UTC;0;970;970;969,9;2989,4;26,8;17,1;27;25,3;17,8;16,8;60;55;55;97;8,9;3,8;
2021/02/09;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;1600 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;1700 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;1800 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/09;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;0100 UTC;0;968,4;968,4;967,5;;25,1;16,5;26,1;25,1;17,2;16,2;61;56;59;155;7,3;4,3;
2021/02/10;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;1400 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;1500 UTC;0;969,1;969,6;969,1;3496,9;29,5;19,3;30;28;19,8;18,5;59;52;54;94;7,4;4,1;
2021/02/10;1600 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;1700 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;1800 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;2100 UTC;0;965,5;965,8;965,5;1449;30,3;18;31,5;28;19,1;15,8;55;41;48;103;8;1,8;
2021/02/10;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/10;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;0100 UTC;0;967,5;967,6;966,9;;25,5;17,4;25,6;22,6;19,6;17,3;83;60;61;170;3,5;1,7;
2021/02/11;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;0300 UTC;0;967,7;967,8;967,7;;25,5;17;25,7;22,6;19;17;80;59;59;139;4,4;2,6;
2021/02/11;0400 UTC;0;967,6;967,7;967,4;;24,3;17,5;25,5;23,8;18,3;17;70;59;66;176;4,7;1,4;
2021/02/11;0500 UTC;0;967,2;967,6;967,1;;23,3;18,4;24,3;23,3;18,4;17,3;74;65;74;125;3,9;2,5;
2021/02/11;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;1400 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;1600 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;1700 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;1800 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/11;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;1000 UTC;;;;;;;;;;;;;;;;;;
