REGIAO:;S
UF:;PR
ESTACAO:;CURITIBA
CODIGO (WMO):;A807
LATITUDE:;-25,4486111
LONGITUDE:;-49,23055554
ALTITUDE:;922,91
DATA DE FUNDACAO:;28/01/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/05/15;0600 UTC;0;914,4;915;914,4;;11,7;;12,4;11,7;;;;;;74;3,5;,3;
2021/05/15;0700 UTC;0;914,3;914,4;914,2;;10,9;;11,7;10,9;;;;;;73;2,5;0;
2021/05/15;0800 UTC;0;914,8;914,8;914,3;;11,8;;11,8;10,9;;;;;;37;2,2;,1;
2021/05/15;0900 UTC;0;915,4;915,4;914,8;17,5;12,2;;12,2;11,8;;;;;;39;1,8;0;
2021/05/15;1000 UTC;0;915,9;915,9;915,3;259,4;13;;13,2;12,2;;;;;;38;2,6;,9;
2021/05/15;1100 UTC;0;916,3;916,3;915,9;504,8;14,1;11,6;14,2;13;;;;;85;70;3,1;1,4;
2021/05/15;1200 UTC;0;916,7;916,7;916,3;669,4;15,1;11,1;15,2;14;11,8;11;85;77;77;59;3,7;1,4;
2021/05/15;1300 UTC;0;916,4;916,9;916,4;1144,8;16,6;11,2;18,1;14,8;12,6;10,8;78;67;71;36;4,2;1,9;
2021/05/15;1400 UTC;0;915,6;916,4;915,6;1800,2;18;11,1;18,5;16,4;12,6;10,8;71;63;64;17;5,5;1,5;
2021/05/15;1500 UTC;0;914,9;915,6;914,9;1886,2;18,2;10,8;19,6;18;12,4;10,2;66;59;62;360;4,7;1,2;
2021/05/15;1600 UTC;0;914,6;915;914,6;1380,3;20,1;11,6;20,1;17,7;11,9;10,4;64;57;58;100;3,4;1,9;
2021/05/15;1700 UTC;0;914,4;914,6;914,4;1066,3;18;11,6;20,3;17,9;12,2;10;67;55;66;101;5,1;2,3;
2021/05/15;1800 UTC;0;914,3;914,5;914,3;379,1;17,5;11,5;18,1;17,4;11,7;11,2;68;66;68;80;4,8;2,1;
2021/05/15;1900 UTC;0;914,6;914,6;914,3;153,9;16,5;11,4;17,5;16,4;11,6;11,3;72;68;72;98;4,8;1,5;
2021/05/15;2000 UTC;0;914,9;914,9;914,5;8;15;11,5;16,5;15;11,6;11,3;79;72;79;67;4,7;2;
2021/05/15;2100 UTC;0;915,4;915,4;914,9;;14,1;12,8;15,1;14,1;12,8;11,4;92;79;92;68;4,7;1;
2021/05/15;2200 UTC;0;915,6;915,6;915,4;;13,4;;14,1;13,4;;;;;;79;4;1,4;
2021/05/15;2300 UTC;0;915,9;915,9;915,6;;13,4;;13,4;13,1;;;;;;71;2,8;,9;
2021/05/16;0000 UTC;0;916;916;915,7;;13,2;;13,4;13;;;;;;51;3,7;,3;
2021/05/16;0100 UTC;0;916,1;916,2;916;;13,5;;13,5;13,2;;;;;;92;1,8;,6;
2021/05/16;0200 UTC;0;915,9;916,1;915,9;;13,7;;13,7;13,5;;;;;;52;1,9;,1;
2021/05/16;0300 UTC;0;915,5;915,9;915,4;;13,7;;13,8;13,7;;;;;;102;3;,5;
2021/05/16;0400 UTC;0;915;915,5;915;;13;;13,7;12,9;;;;;;58;2,9;1,1;
2021/05/16;0500 UTC;0;914,7;915;914,6;;12,7;;13;12,3;;;;;;21;2,9;,5;
2021/05/16;0600 UTC;0;914,6;914,7;914,5;;12,6;;12,7;12,5;;;;;;59;1,9;0;
2021/05/16;0700 UTC;0;914,9;914,9;914,6;;12,8;;12,8;12,6;;;;;;19;3,4;,8;
2021/05/16;0800 UTC;0;915,1;915,2;914,9;;13;;13,1;12,8;;;;;;251;3,4;0;
2021/05/16;0900 UTC;0;915,5;915,5;915,1;32,3;12,9;;13,1;12,8;;;;;;11;2,2;0;
2021/05/16;1000 UTC;0;916,1;916,1;915,5;330,6;14,7;12,2;14,7;12,9;;;;;85;242;1,6;0;
2021/05/16;1100 UTC;0;916,7;916,7;916,1;1255;17;12,3;17;14,7;12,9;11,4;86;74;74;67;2,4;,5;
2021/05/16;1200 UTC;0;916,8;917;916,6;1849,7;17,6;11,2;18,5;15,5;13,2;10,6;77;63;66;61;3,2;1,3;
2021/05/16;1300 UTC;0;916,3;916,8;916,3;2328,8;18,9;11,2;19,2;17,7;12,2;10,4;66;60;61;299;3,2;,8;
2021/05/16;1400 UTC;0;915,5;916,3;915,5;2542,2;20,3;10,9;20,6;18,5;11,6;9,8;62;54;55;80;3,2;1,4;
2021/05/16;1500 UTC;0;914,7;915,5;914,7;2718,8;21,3;10,6;21,6;19,9;11,7;9,7;56;49;50;304;4,7;2,2;
2021/05/16;1600 UTC;0;914,1;914,7;914,1;2503;21,7;9,8;22,9;20,9;11,5;9,6;52;45;47;269;5,4;2,8;
2021/05/16;1700 UTC;0;913,7;914,1;913,7;1033;20,5;9,9;22,5;20,3;10,9;8,5;51;44;51;261;5,4;2,7;
2021/05/16;1800 UTC;0;914;914;913,6;692;20,3;10;20,9;20;10,5;9,4;53;48;52;219;4,2;2,1;
2021/05/16;1900 UTC;0;914,3;914,3;914;504,8;19,3;10,5;21,1;19,3;10,6;9,3;57;48;57;246;5;2,1;
2021/05/16;2000 UTC;0;914,3;914,4;914,2;19,9;17,1;13;19,3;17,1;13;10,2;77;56;77;89;3,9;1,7;
2021/05/16;2100 UTC;0;915;915;914,3;;16,4;13,2;17,1;16,4;13,2;13;81;77;81;97;3,7;,6;
2021/05/16;2200 UTC;0;915,3;915,3;915;;15,2;15,2;16,4;15,2;15,2;13,1;100;81;100;96;2,3;,6;
2021/05/16;2300 UTC;0;915,3;915,3;915,2;;15,1;;15,3;15,1;;;;;;56;4;1,7;
2021/05/17;0000 UTC;0;915,5;915,5;915,3;;14,8;;15,1;14,8;;;;;;57;3,7;1,8;
2021/05/17;0100 UTC;0;915,4;915,8;915,4;;14,9;;15;14,8;;;;;;42;4,6;2,4;
2021/05/17;0200 UTC;0;914,9;915,4;914,9;;14,6;;15;14,6;;;;;;28;4,6;1,3;
2021/05/17;0300 UTC;0;914,4;914,9;914,4;;13,7;;14,6;13,7;;;;;;49;2,8;0;
2021/05/17;0400 UTC;0;914;914,4;914;;13,6;;13,7;13,2;;;;;;47;2,5;,7;
2021/05/17;0500 UTC;0;914;914,1;913,9;;13,6;;13,6;13,5;;;;;;338;2,7;,3;
2021/05/17;0600 UTC;0;914;914,1;913,9;;13,7;;13,8;13,6;;;;;;356;2,1;,7;
2021/05/17;0700 UTC;0;913,7;914;913,6;;13,6;;13,7;13,6;;;;;;334;3,1;1,1;
2021/05/17;0800 UTC;0;914,1;914,1;913,7;;13,7;;13,7;13,5;;;;;;275;2,4;,8;
2021/05/17;0900 UTC;0;914,4;914,4;914;15,9;13,7;;13,7;13,6;;;;;;297;3,1;,9;
2021/05/17;1000 UTC;0;914,8;914,8;914,4;254,2;14,5;;14,6;13,7;;;;;;300;3,2;1,4;
2021/05/17;1100 UTC;0;914,8;914,8;914,7;918,5;16,1;12,8;16,6;14,4;;;;;80;305;3,8;1,8;
2021/05/17;1200 UTC;0;914,5;914,8;914,5;1971,9;18,2;13;18,3;16,1;13,9;12,4;82;71;71;271;5;2;
2021/05/17;1300 UTC;0;913,9;914,5;913,9;2360,2;20,4;13,1;20,5;18,1;13,5;12,4;72;63;63;277;6,3;3,3;
2021/05/17;1400 UTC;0;913,2;913,9;913,2;2344,5;19,4;12,2;20,3;18,8;13,4;11,8;66;61;63;241;7,6;3,5;
2021/05/17;1500 UTC;0;912,1;913,2;912,1;1611,8;19,8;11,7;20,9;19;13,1;11,3;65;57;59;253;7;3,7;
2021/05/17;1600 UTC;0;911,5;912,1;911,5;1656,2;20,4;11,8;22;19,7;13,5;10,8;61;55;58;266;8,8;3,8;
2021/05/17;1700 UTC;0;911,2;911,5;911,2;1280,3;20,9;11,4;21,3;19,8;12,3;11,1;59;53;55;254;7,3;3,4;
2021/05/17;1800 UTC;0;911,7;911,7;911,2;945,4;20,4;10,8;21,4;20;12;10,6;57;53;54;226;7,1;2,2;
2021/05/17;1900 UTC;0;912,2;912,2;911,7;325,4;19,2;10,3;20,3;19,2;11,1;10,3;58;54;57;221;6,9;3;
2021/05/17;2000 UTC;0;912,6;912,6;912,2;17,3;17,8;10,7;19,1;17,8;11;10,2;63;57;63;194;6,4;1;
2021/05/17;2100 UTC;0;913,1;913,1;912,6;;17;9,8;17,8;16,9;10,6;9,8;63;62;63;224;4,1;1;
2021/05/17;2200 UTC;0;913,6;913,6;913,1;;16,2;10;17,1;16;10,1;9,6;67;62;67;234;3,6;,5;
2021/05/17;2300 UTC;0;913,9;913,9;913,6;;15,5;10,4;16,2;15,5;10,4;10;72;67;72;215;3,3;1,2;
2021/05/18;0000 UTC;0;914,2;914,2;913,9;;14,3;10,2;15,6;14,3;10,5;10,1;77;71;76;201;3;,6;
2021/05/18;0100 UTC;0;914,1;914,3;914,1;;13,6;10,1;14,4;13,6;10,6;10;80;76;79;167;2,8;,1;
2021/05/18;0200 UTC;0;914,1;914,1;914;;11,7;9,4;13,6;11,7;10,1;9,3;86;79;86;246;1,9;0;
2021/05/18;0300 UTC;0;913,9;914,1;913,9;;12,2;11;12,3;11,7;12,3;9,5;100;86;93;256;,4;0;
2021/05/18;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/18;0500 UTC;0;913,5;913,8;913,5;;12,4;9,2;12,9;12,4;11,3;9,2;93;81;81;235;1,6;0;
2021/05/18;0600 UTC;0;913,2;913,5;913,2;;11,1;8,5;12,4;10,9;9,2;8,2;85;81;84;109;1,4;0;
2021/05/18;0700 UTC;0;913,3;913,3;913,2;;11;;11,3;10,6;11;8,2;100;84;;155;1,4;0;
2021/05/18;0800 UTC;0;913,7;913,7;913,3;;10;;11;9,9;;;;;;264;1,4;0;
2021/05/18;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/18;1000 UTC;0;914,2;914,2;913,9;372;12,1;;12,1;9,5;;;;;;61;1,7;,4;
2021/05/18;1100 UTC;0;914,8;914,8;914,2;1252,1;14,8;11;15,3;12,2;13,3;11;99;78;78;87;2,2;,2;
2021/05/18;1200 UTC;0;915,1;915,2;914,8;1900,8;17,2;7,3;17,2;14,6;11,9;7,3;80;52;52;108;2,9;1;
2021/05/18;1300 UTC;0;914,4;915,1;914,4;2353,7;18,3;8,8;18,3;16,3;9,1;7;58;51;54;57;5,1;,9;
2021/05/18;1400 UTC;0;913,8;914,4;913,8;2556,5;19,9;8,9;19,9;17,4;8,9;7,2;54;48;49;44;3,2;1;
2021/05/18;1500 UTC;0;913;913,8;913;2490,4;20,3;7;20,3;18,3;8,5;6,5;49;42;42;339;4,1;,5;
2021/05/18;1600 UTC;0;912,5;913;912,5;2249,6;20,7;5,8;20,8;19,4;7,4;4,3;44;35;38;229;5,1;2,1;
2021/05/18;1700 UTC;0;912,3;912,5;912,3;1857,4;21;3,8;21;19,7;5,9;2,5;38;32;32;218;6,3;1,6;
2021/05/18;1800 UTC;0;912,4;912,4;912,2;1259,7;19,9;2,9;21,2;19,7;3,9;1,6;33;28;32;247;3,9;1,9;
2021/05/18;1900 UTC;0;912,7;912,7;912,3;474;18,3;3,2;20;18,3;3,8;2,2;37;32;37;219;4,4;1,7;
2021/05/18;2000 UTC;0;913,2;913,2;912,7;17,2;15,8;3,9;18,3;15,7;4,3;3,3;47;37;45;178;2,7;,3;
2021/05/18;2100 UTC;0;913,5;913,5;913,2;;15,2;8,5;15,8;14,9;8,5;3,6;64;45;64;72;2,7;,7;
2021/05/18;2200 UTC;0;913,8;913,9;913,5;;13,6;10,3;15,2;13,5;10,3;8,5;80;64;80;54;2,6;,1;
2021/05/18;2300 UTC;0;913,9;913,9;913,8;;12,8;;13,7;12,8;12,8;10,3;100;80;;49;2,3;,8;
2021/05/19;0000 UTC;0;914,1;914,1;913,9;;12;;12,8;12;;;;;;39;3,4;1,3;
2021/05/19;0100 UTC;0;914,2;914,3;914,1;;11,5;;12;11,5;;;;;;64;3;,4;
2021/05/19;0200 UTC;0;913,9;914,2;913,8;;11,2;;11,5;11,1;;;;;;53;2,3;,2;
2021/05/19;0300 UTC;0;913,8;913,9;913,8;;10,8;;11,2;10,4;;;;;;37;1,9;0;
2021/05/19;0400 UTC;0;913,3;913,9;913,2;;11,6;;11,7;10,8;;;;;;14;3,5;1,6;
2021/05/19;0500 UTC;0;912,8;913,3;912,8;;11,5;;11,6;11,4;;;;;;4;3,5;1,2;
2021/05/19;0600 UTC;0;912,6;912,8;912,5;;11,3;;11,5;11,2;;;;;;349;3,6;,4;
2021/05/19;0700 UTC;0;912,7;912,7;912,6;0;10,7;;11,4;10,7;;;;;;307;3,3;1,1;
2021/05/19;0800 UTC;0;913,1;913,1;912,7;0;10,6;;10,8;10,4;;;;;;259;3,3;,8;
2021/05/19;0900 UTC;0;913,4;913,4;913;16,8;10,8;;10,9;10,5;;;;;;338;4,5;1,9;
2021/05/19;1000 UTC;0;913,6;913,6;913,3;277,2;11,8;11,7;11,8;10,7;;;;;100;300;4,6;1,6;
2021/05/19;1100 UTC;0;913,9;913,9;913,5;1257,8;14;9,6;14,6;11,8;12,6;9,3;100;74;74;280;3,9;1,9;
2021/05/19;1200 UTC;0;913,9;914;913,9;1868,8;15,5;9,5;15,9;13,9;10,3;9,1;76;66;68;279;4,6;2,3;
2021/05/19;1300 UTC;0;913,2;913,9;913,2;2384,8;18,2;9,8;18,2;15,5;10,6;9,3;69;57;58;301;4,2;1,8;
2021/05/19;1400 UTC;0;912,6;913,2;912,6;2620,5;20,3;7,7;20,4;18,2;10;7,3;58;43;44;258;5,2;2,4;
2021/05/19;1500 UTC;0;912,3;912,6;912,3;2594,8;21;6,4;21,3;20;8,2;5,4;45;36;39;256;6;3,4;
2021/05/19;1600 UTC;0;911,7;912,3;911,6;2350,2;21,6;6,5;22,5;20,8;8;4,7;40;33;38;277;6,5;2,3;
2021/05/19;1700 UTC;0;911,3;911,6;911,3;1887,3;22,1;6,6;22,6;21,6;7,7;5,6;40;34;37;241;5,6;2,7;
2021/05/19;1800 UTC;0;911,2;911,3;911,2;1235,6;21,8;5,3;22,5;21,7;7,7;4,8;40;33;34;267;5,5;2,4;
2021/05/19;1900 UTC;0;911,5;911,5;911,2;465;20,3;4,7;21,8;20,3;5,2;2,9;36;29;36;230;5;1,2;
2021/05/19;2000 UTC;0;911,9;911,9;911,5;16,1;16,5;6,3;20,3;16,5;6,5;4,7;51;36;51;221;2,6;,2;
2021/05/19;2100 UTC;0;912,3;912,3;911,9;;15,2;6,7;16,5;14,8;6,7;5,8;57;51;57;272;1,8;0;
2021/05/19;2200 UTC;0;912,5;912,5;912,3;;15,3;6,6;15,3;14,6;6,7;5,5;57;54;56;173;,3;0;
2021/05/19;2300 UTC;0;912,7;912,7;912,4;;14,2;7,8;15,5;14,1;7,8;6,6;66;56;66;62;2;,5;
2021/05/20;0000 UTC;0;912,6;912,7;912,6;;12,9;8,6;14,2;12,9;8,6;7,8;75;66;75;58;1,4;,1;
2021/05/20;0100 UTC;0;912,7;912,7;912,5;;11,8;8,3;12,9;11,8;8,7;8,2;79;75;79;85;1,6;0;
2021/05/20;0200 UTC;0;912,2;912,7;912,2;;10,8;8;11,8;10,8;8,5;7,9;83;79;83;75;1,8;0;
2021/05/20;0300 UTC;0;911,8;912,2;911,7;;9,8;8,8;10,7;9,8;9,4;7,8;96;83;94;52;1,1;0;
2021/05/20;0400 UTC;;;;;;;;;;;;;;;;;;
2021/05/20;0500 UTC;;;;;;;;;;;;;;;;;;
2021/05/20;0600 UTC;0;910,9;911,1;910,8;;8,8;;9,3;8,5;;;;;;90;1,7;0;
2021/05/20;0700 UTC;;;;;;;;;;;;;;;;;;
2021/05/20;0800 UTC;;;;;;;;;;;;;;;;;;
2021/05/20;0900 UTC;;;;;;;;;;;;;;;;;;
2021/05/20;1000 UTC;0;912,7;912,7;912,1;302,7;12,5;10,2;12,5;8,5;;;;;86;47;,9;,1;
2021/05/20;1100 UTC;0;913,1;913,1;912,6;1190,3;15,6;10,6;16;12,5;11,2;9,5;86;72;72;184;1,2;0;
2021/05/20;1200 UTC;0;913,1;913,4;913,1;1795,4;18,7;10,4;18,8;15,6;11,8;9,8;73;58;59;270;2,2;,6;
2021/05/20;1300 UTC;0;912,8;913,1;912,8;2247,3;21,1;9,6;21,1;18,7;11,4;9,4;60;48;48;271;2,8;,6;
2021/05/20;1400 UTC;0;912,1;912,8;912,1;2471;22,9;7,7;23,4;21;10,4;7,4;49;38;38;171;3,1;,9;
2021/05/20;1500 UTC;0;911,1;912,1;911,1;2442,6;23,6;6,4;24,7;22,7;9,1;6,3;41;32;33;304;3,9;1,4;
2021/05/20;1600 UTC;0;910,5;911,1;910,5;2242,5;24;9,5;24,8;23,6;9,8;6,3;40;32;40;240;6;2,5;
2021/05/20;1700 UTC;0;910;910,5;910;1775,5;24,7;10,1;24,7;23,4;11;9,3;45;39;40;272;6;1,7;
2021/05/20;1800 UTC;0;909,8;910;909,8;1136,3;23,9;7,8;24,9;23,6;9,8;7,4;40;35;36;262;4,6;1,4;
2021/05/20;1900 UTC;0;910,1;910,1;909,8;401,3;20,2;11,9;24,1;20,2;12;6,7;59;34;59;89;4,7;2,5;
2021/05/20;2000 UTC;0;910,5;910,5;910,1;16,9;17,3;12,3;20,2;17,3;12,3;11,8;72;59;72;96;4,7;1,5;
2021/05/20;2100 UTC;0;910,8;910,8;910,5;;16,1;12,2;17,3;16,1;12,3;11,9;78;72;78;83;3,7;1,1;
2021/05/20;2200 UTC;0;911,2;911,2;910,8;;14,9;13,2;16,2;14,9;13,2;12,2;89;78;89;66;4,7;1;
2021/05/20;2300 UTC;0;911,2;911,3;911,2;;14;;14,9;14;;;;;;41;5;2,4;
2021/05/21;0000 UTC;0;911,2;911,2;911,1;;13,8;;14;13,7;;;;;;50;5;1,6;
2021/05/21;0100 UTC;0;911,2;911,3;911,1;;13,6;;13,8;13,6;;;;;;57;3,4;1,4;
2021/05/21;0200 UTC;0;911,2;911,4;911,1;;13,4;;13,6;13,3;;;;;;29;2,6;,2;
2021/05/21;0300 UTC;0;911,1;911,2;911;;13,1;;13,4;13,1;;;;;;44;1,6;,2;
2021/05/21;0400 UTC;0;910,7;911,1;910,7;;12,7;;13,1;12,7;;;;;;60;2;1;
2021/05/21;0500 UTC;0;910,3;910,7;910,3;;12,1;;12,7;12,1;;;;;;57;2,1;,5;
2021/05/21;0600 UTC;0;910,1;910,3;910,1;;11,8;;12,2;11,8;;;;;;53;2,1;0;
2021/05/21;0700 UTC;0;910,1;910,1;910;;11,3;;11,8;11,3;;;;;;99;1,4;0;
2021/05/21;0800 UTC;0;910,3;910,3;909,9;;11;;11,3;11;;;;;;114;1;0;
2021/05/21;0900 UTC;0;910,6;910,6;910,3;18,8;11,2;;11,2;10,4;;;;;;49;0;0;
2021/05/21;1000 UTC;0;910,8;910,8;910,5;289,7;13,1;;13,1;11,2;;;;;;56;1,1;0;
2021/05/21;1100 UTC;0;910,8;910,9;910,8;1127;17,2;;17,2;12,9;;;;;;280;1,4;0;
2021/05/21;1200 UTC;0;910,9;911,1;910,8;1718,5;22,8;11,6;22,8;17,2;16,7;11,4;100;49;49;325;3,2;,5;
2021/05/21;1300 UTC;0;910,2;910,9;910,1;2212,2;24,3;8,7;25;22,7;12,1;8,1;50;35;37;312;6,8;3,1;
2021/05/21;1400 UTC;0;909,5;910,2;909,5;2453,9;25,4;8,8;25,6;24,3;9,5;7,9;38;33;35;314;9,2;4,5;
2021/05/21;1500 UTC;0;908,7;909,5;908,7;2431,4;25,4;9;26,1;24,9;9,4;8;36;33;36;321;9,7;4,6;
2021/05/21;1600 UTC;0;907,7;908,7;907,7;2191,2;25,6;8,4;26,2;25,1;9,6;8;36;33;34;314;9,7;4,4;
2021/05/21;1700 UTC;0;907,4;907,8;907,3;1755,6;25,5;8,9;26;25,2;9;7,9;35;32;35;309;9,4;3,8;
2021/05/21;1800 UTC;0;907,5;907,5;907,3;1111,6;24,9;9,1;26,1;24,9;9,5;7,8;37;32;37;333;7,9;2,8;
2021/05/21;1900 UTC;0;908;908;907,5;393;23,2;10,2;24,9;23,2;10,2;9,3;44;37;44;7;6,9;2,1;
2021/05/21;2000 UTC;0;908,6;908,6;908;13,5;21,1;10,9;23,2;21,1;11;10,2;52;44;52;4;4,5;,4;
2021/05/21;2100 UTC;0;909;909,2;908,6;;19,2;12,9;21,1;19,2;12,9;10,9;67;52;67;66;4,1;1,9;
2021/05/21;2200 UTC;0;908,7;909;908,6;;17,3;13,4;19,2;17,3;13,5;12,9;78;67;78;54;5,8;3,1;
2021/05/21;2300 UTC;0;908,4;908,8;908,4;;16,3;13,4;17,3;16,3;13,6;13,4;83;78;83;47;6;1,5;
2021/05/22;0000 UTC;0;908,7;908,7;908,4;;16,2;15;16,4;16,2;15;13,4;93;83;93;39;4,3;1,9;
2021/05/22;0100 UTC;0;908;908,7;908;;15,9;;16,2;15,8;;;;;;39;5,1;2,7;
2021/05/22;0200 UTC;0;907,6;908,2;907,6;;16;;16;15,8;;;;;;56;5;3,1;
2021/05/22;0300 UTC;0;906,9;907,6;906,9;;16;;16;15,9;;;;;;52;5;2,3;
2021/05/22;0400 UTC;0;906,3;906,9;906,3;;16,1;16,1;16,1;16;;;;;100;43;4;,5;
2021/05/22;0500 UTC;,2;907,4;907,9;906,3;;16,5;12,3;17,8;16,1;16,2;12;100;69;76;216;6,9;2,9;
2021/05/22;0600 UTC;6,2;911,6;911,6;907,4;,9;13,6;;16,5;13,2;;;;;;234;21,1;5,4;
2021/05/22;0700 UTC;1,6;910;911,6;909,8;,1;13,3;;13,6;13,2;;;;;;221;12,1;2,6;
2021/05/22;0800 UTC;2,2;907,5;910,1;907,5;;13,4;;13,4;13,1;;;;;;355;7,3;3,2;
2021/05/22;0900 UTC;,2;908,7;908,7;907,3;4,6;14,1;;14,1;13,3;;;;;;284;8,1;1,5;
2021/05/22;1000 UTC;0;909,1;909,2;908,7;88,3;14,7;13,2;14,7;14,1;;;;;90;317;7,3;3,3;
2021/05/22;1100 UTC;0;909,4;909,5;908,8;243,1;15,3;12,9;15,3;14,7;13,1;12,4;90;85;86;314;7,7;2;
2021/05/22;1200 UTC;0;909,8;910,2;909,3;801,9;16,6;13,1;16,9;15,3;14;12,8;86;80;80;303;5;2,6;
2021/05/22;1300 UTC;0;909,7;910;909,3;1045,6;18,7;14,2;18,7;16,6;14,3;13,2;81;75;75;305;5;2;
2021/05/22;1400 UTC;0;908,9;909,7;908,9;1416,1;19,5;13,7;19,7;18,7;14,5;13,3;75;69;69;296;5,6;2,7;
2021/05/22;1500 UTC;0;907,9;908,9;907,9;2286,8;22;13,4;22,4;19,3;14,7;13,4;71;58;58;292;5,9;3,3;
2021/05/22;1600 UTC;0;907,3;907,9;907,3;2174,9;22,4;13,9;23,3;22;14,3;13,4;60;55;59;315;7,2;3,5;
2021/05/22;1700 UTC;0;906,6;907,3;906,3;1712,7;22,7;14,5;23,4;21,8;15,3;13,6;61;58;60;341;7;3;
2021/05/22;1800 UTC;0;906,5;906,8;906,2;1031,1;22,2;14,8;22,7;21,5;15,1;14,2;65;60;63;336;8;3;
2021/05/22;1900 UTC;0;906,9;907;906,5;433,3;19,9;15,1;22,2;19,9;15,2;14,5;74;63;74;309;8,3;3,7;
2021/05/22;2000 UTC;0;907,4;907,5;906,9;10;19;15,3;19,9;19;15,4;15,1;79;74;79;306;7,5;3;
2021/05/22;2100 UTC;0;907,2;908,1;907,2;;18,4;15,3;19;18,4;15,4;15,2;82;79;82;316;7,1;2,5;
2021/05/22;2200 UTC;0;907,8;908,2;907,2;;18,2;15,1;18,5;18,2;15,4;15,1;82;82;82;335;6,2;2,5;
2021/05/22;2300 UTC;0;908,8;909;907,8;;17,9;15;18,2;17,7;15,2;14,9;84;82;84;308;5,7;2,6;
2021/05/23;0000 UTC;0;908,9;909;908,6;;17,7;14,7;17,9;17,6;15,1;14,6;84;83;83;315;6,8;3,3;
2021/05/23;0100 UTC;0;909,1;909,3;908,6;;17,5;14,9;17,7;17,5;14,9;14,7;85;83;85;299;7,3;3,4;
2021/05/23;0200 UTC;0;908,7;909,4;908,6;;17,6;15,4;17,6;17,5;15,5;14,9;88;85;87;331;7,3;1,2;
2021/05/23;0300 UTC;0;908,5;909;908,2;;17,6;15,3;17,7;17,6;15,4;15,2;87;86;86;303;5,7;2,3;
2021/05/23;0400 UTC;0;908,5;908,7;908,4;;17,4;16,3;17,6;17,4;16,3;15,2;93;86;93;300;6,8;2,5;
2021/05/23;0500 UTC;0;908,3;908,8;908,2;;16,6;14;17,4;16,6;17,1;14;100;85;85;296;6,6;2,5;
2021/05/23;0600 UTC;0;908;908,4;908;;16,2;;16,6;16,1;;;;;;292;5,7;1,8;
2021/05/23;0700 UTC;0;907,6;908;907,5;;16,3;;16,3;16;;;;;;273;5,9;2,6;
2021/05/23;0800 UTC;0;908;908;907,5;;16,6;;16,7;16,3;;;;;;278;5,9;2,5;
2021/05/23;0900 UTC;13,4;909,1;909,1;908;3,4;15,1;;16,7;15;;;;;;250;7,1;2,7;
2021/05/23;1000 UTC;,6;909,8;909,9;909,1;62,2;13,9;11,7;15,1;12,9;;;;;86;261;7,7;2,6;
2021/05/23;1100 UTC;0;910,4;910,5;909,7;629,9;15,3;7;16;13,4;11,5;7;86;57;57;256;9,5;5,4;
2021/05/23;1200 UTC;0;911,1;911,1;910,4;683;14,3;6,3;15,4;14,2;7,4;5,3;63;51;59;259;11,1;5,5;
2021/05/23;1300 UTC;0;909,9;911,1;909,9;1703,4;15,7;5,1;15,9;14,1;8,1;5,1;64;49;49;241;9,2;4,9;
2021/05/23;1400 UTC;0;908,4;910;908,4;2509,4;17,5;4,6;18;15,5;6,2;3,3;51;41;42;269;10;5;
2021/05/23;1500 UTC;0;908,1;908,4;908;2511,1;18,5;5,6;18,9;17,4;6,1;4,3;45;41;43;260;10,6;5,1;
2021/05/23;1600 UTC;0;907,6;908,1;907,6;2308,3;18,4;5,5;18,7;17,7;6,9;5,2;47;42;43;257;11,5;6,1;
2021/05/23;1700 UTC;0;907,9;908;907,6;1879,5;18,5;5,9;18,8;17,8;6,3;4,9;46;42;44;262;13,2;5,8;
2021/05/23;1800 UTC;0;907,8;907,9;907,7;1258,4;17,6;5,2;18,6;17,6;6;3,2;44;38;44;272;12,8;5,7;
2021/05/23;1900 UTC;0;908,5;908,6;907,8;482,4;16,5;4,8;17,7;16,5;5,6;3,7;46;41;46;277;11,9;3,9;
2021/05/23;2000 UTC;0;909;909;908,4;19;15,3;2,1;16,5;15,2;5,2;1,9;49;40;41;278;9,1;5;
2021/05/23;2100 UTC;0;909,8;909,8;908,9;;14,6;,8;15,3;14,4;1,9;,6;41;38;39;268;9,9;5,7;
